time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
14:16:51,9.63,-5.680705190989226,1855557.0,2578615.0,5247602.0,2.0350467208171827,0.45157230000000004
14:16:54,9.63,-5.680705190989226,1855557.0,2578615.0,5247602.0,2.0350467208171827,0.45157230000000004
14:16:57,9.62,-5.778648383937332,1980617.0,2067793.0,4893434.0,2.3665009021696077,0.44135586000000004
14:17:00,9.62,-5.778648383937332,1980617.0,2067793.0,4893434.0,2.3665009021696077,0.44135586000000004
14:17:03,9.62,-5.778648383937332,1980617.0,2067793.0,4625298.0,2.2368283479052304,0.44135586000000004
14:17:06,9.63,-5.680705190989226,3560900.0,4307171.0,6475374.0,1.503393758919718,0.35371508904525817
14:17:09,9.62,-5.778648383937332,-53947.999999999534,4062823.0,6231026.0,1.5336690768955477,0.356901547172146
14:17:12,9.62,-5.778648383937332,615604.0000000006,4062823.0,6231026.0,1.5336690768955477,0.356901547172146
14:17:15,9.63,-5.680705190989226,1015249.0000000006,4847668.0,6748703.0,1.3921545369856188,0.3348612365294983
14:17:18,9.63,-5.680705190989226,1826215.0000000005,4847668.0,6748703.0,1.3921545369856188,0.3348612365294983
14:17:21,9.65,-5.484818805093051,6607790.0,9629243.0,11530278.0,1.1974230996143727,0.3785643532304994
14:17:24,9.65,-5.484818805093051,6126290.0,9629243.0,11771061.0,1.222428492042417,0.3852324578779779
14:17:27,9.65,-5.484818805093051,6652504.0,9102773.0,11190261.0,1.2293244047720404,0.3765419679392108
14:17:30,9.65,-5.484818805093051,6652504.0,9452103.0,11190261.0,1.1838911404160535,0.37141303077761423
14:17:33,9.65,-5.484818805093051,6652504.0,9318795.0,11190261.0,1.200827038259775,0.37326311020260666
14:17:36,9.65,-5.484818805093051,6327010.0,9507935.0,11449417.0,1.2041959689459383,0.37794429171891686
14:17:39,9.65,-5.484818805093051,6749328.0,9507935.0,11449417.0,1.2041959689459383,0.37794429171891686
14:17:42,9.66,-5.386875612144962,6993726.0,9442247.0,11693815.0,1.2384567995308744,0.38576675320823317
14:17:45,9.67,-5.2889324191968745,6576152.0,10152671.0,11782779.0,1.160559521725859,0.3792026257935624
14:17:48,9.67,-5.2889324191968745,7078316.0,10152671.0,11489475.0,1.131670178222066,0.3714988008592176
14:17:51,9.67,-5.2889324191968745,6724895.0,10152671.0,11489475.0,1.131670178222066,0.3714988008592176
14:17:54,9.66,-5.386875612144962,6241895.0,9669671.0,11322684.0,1.1709482153012238,0.37231294408032634
14:17:57,9.66,-5.386875612144962,6241895.0,9669671.0,10463100.0,1.0820533604504228,0.3486076494534461
14:18:00,9.65,-5.484818805093051,6669727.0,9586681.0,10380110.0,1.0827636801516605,0.3471372680404428
14:18:03,9.66,-5.386875612144962,6880315.0,7414147.0,10590698.0,1.4284445668530716,0.39586815782748574
14:18:06,9.66,-5.386875612144962,6880315.0,9373097.0,10590698.0,1.1299038087411237,0.35543628899763297
14:18:09,9.66,-5.386875612144962,5300032.0,9373097.0,10590698.0,1.1299038087411237,0.35543628899763297
14:18:12,9.67,-5.2889324191968745,5844150.0,9672867.0,11056792.0,1.1430728862497541,0.3649434429999344
14:18:15,9.66,-5.386875612144962,5706978.0,9535695.0,10919620.0,1.1451310051338681,0.36274883470236485
14:18:18,9.66,-5.386875612144962,4922133.0,9535695.0,10736668.0,1.125944988802599,0.35763256368069307
14:18:21,9.66,-5.386875612144962,4922133.0,9884663.0,10964880.0,1.1092821272713091,0.36016849393901573
14:18:24,9.66,-5.386875612144962,140558.0,7280128.000000001,10604784.0,1.4566754870244039,0.4007160232065077
14:18:27,9.66,-5.386875612144962,140558.0,7559688.0,11296189.0,1.4942665623237361,0.4163315099529963
14:18:30,9.66,-5.386875612144962,140558.0,7559688.0,11296189.0,1.4942665623237361,0.4163315099529963
14:18:33,9.66,-5.386875612144962,140558.0,7559688.0,11296189.0,1.4942665623237361,0.4163315099529963
14:18:36,9.66,-5.386875612144962,140558.0,8241492.0,11296189.0,1.3706485427638588,0.397002784737029
14:18:39,9.67,-5.2889324191968745,517688.0,7981418.0,11673319.0,1.4625620409806879,0.4163115709281835
14:18:42,9.67,-5.2889324191968745,517688.0,8406101.0,11044119.0,1.3138218301207658,0.3851411746988709
14:18:45,9.66,-5.386875612144962,196976.0,8329787.0,11270476.0,1.3530329166880257,0.3940711844501402
14:18:48,9.66,-5.386875612144962,108012.0,8329787.0,11029444.0,1.3240967626182998,0.3863548766982132
14:18:51,9.67,-5.2889324191968745,246293.0,8468068.0,11167725.0,1.31880436009725,0.38770918935926674
14:18:54,9.67,-5.2889324191968745,246293.0,8468068.0,11420112.0,1.3486089152803213,0.39565707074141904
14:18:57,9.66,-5.386875612144962,541889.0,8280664.0,11232708.0,1.3564984643743545,0.3940128704998278
14:19:00,9.67,-5.2889324191968745,706279.0,8445054.0,11397098.0,1.3495589252596845,0.3954501267359159
14:19:03,9.66,-5.386875612144962,726479.0,8382264.0,11334308.0,1.352177406963083,0.39489258852348874
14:19:06,9.67,-5.2889324191968745,871747.0,8738120.0,11690164.0,1.3378351407396556,0.3981851041972415
14:19:09,9.67,-5.2889324191968745,871747.0,8738120.0,11411380.0,1.3059307951824877,0.3896772787153301
14:19:12,9.67,-5.2889324191968745,871747.0,8738120.0,11574803.0,1.32463310185715,0.39466456049524
14:19:15,9.66,-5.386875612144962,247401.0,8413544.0,10779779.0,1.2812411749436385,0.3766018599849703
14:19:18,9.66,-5.386875612144962,384573.0,8413544.0,10964476.0,1.3031935174998788,0.38245581799996764
14:19:21,9.67,-5.2889324191968745,1824436.0,9853407.0,12290115.0,1.2472959860482775,0.396347069612874
14:19:24,9.67,-5.2889324191968745,1824436.0,9853407.0,12290115.0,1.2472959860482775,0.396347069612874
14:19:27,9.67,-5.2889324191968745,1824436.0,9853407.0,12721397.0,1.2910658211926087,0.4080190256513624
14:19:30,9.67,-5.2889324191968745,1824436.0,9853407.0,12721397.0,1.2910658211926087,0.4080190256513624
14:19:33,9.66,-5.386875612144962,1611916.0,9640887.0,12316245.0,1.2775012299179527,0.400151401311454
14:19:36,9.68,-5.190989226248786,2527644.0,10556615.0,13231973.0,1.2534295320990678,0.4120468418930848
14:19:39,9.67,-5.2889324191968745,2358419.0,10387390.0,13062748.0,1.2575582509176992,0.4097633335780531
14:19:42,9.66,-5.386875612144962,1855709.0,10261810.0,12937168.0,1.260710147625029,0.40809223936667444
14:19:45,9.67,-5.2889324191968745,2045241.0,10451342.0,13126700.0,1.2559822461077248,0.41062210562872664
14:19:48,9.67,-5.2889324191968745,2121555.0,10451342.0,13126700.0,1.2559822461077248,0.41062210562872664
14:19:51,9.66,-5.386875612144962,1938981.0,10268768.0,12944126.0,1.2605334934044667,0.4081842915745245
14:19:54,9.66,-5.386875612144962,1800700.0,10268768.0,13109483.0,1.2766363988357707,0.41247839968953887
14:19:57,9.66,-5.386875612144962,1800700.0,10075968.0,12692275.0,1.2596581291246658,0.4040948610999109
14:20:00,9.66,-5.386875612144962,1988104.0,10075968.0,12692275.0,1.2596581291246658,0.4040948610999109
14:20:03,9.66,-5.386875612144962,1823714.0,10435167.0,12692275.0,1.2162982154478217,0.39971619745275244
14:20:06,9.63,-5.680705190989226,-1555258.0000000005,7596579.0,9250513.0,1.2177208977883334,0.3433238194102222
14:20:09,9.66,-5.386875612144962,-1750758.0000000005,7756935.0,9893402.0,1.275426698818541,0.36191915301827765
14:20:12,9.64,-5.582761998041138,-1793174.0000000005,7244575.0,9629314.0,1.32917583157052,0.36600505508547204
14:20:15,9.65,-5.484818805093051,-1605964.0000000005,7431785.0,9816524.0,1.320883744618554,0.36753803189828105
14:20:18,9.64,-5.582761998041138,-2190440.0000000005,6522733.0,8967426.0,1.3747958102838183,0.36373354274235153
14:20:21,9.64,-5.582761998041138,-2190440.0000000005,6522733.0,8967426.0,1.3747958102838183,0.36373354274235153
14:20:24,9.65,-5.484818805093051,-3472043.0000000005,6680993.0,8849806.0,1.3246243485062774,0.3535196862683406
14:20:27,9.65,-5.484818805093051,-3472043.0000000005,7313989.0,9054810.0,1.2380125264065889,0.34308312037509037
14:20:30,9.65,-5.484818805093051,-3472043.0000000005,6740041.0,9054810.0,1.3434354479446045,0.35971693945189454
14:20:33,9.64,-5.582761998041138,-4151663.0000000005,6060421.0,8023806.0,1.3239684173756245,0.34093333130016656
14:20:36,9.64,-5.582761998041138,-3939143.0000000005,6060421.0,8176592.0,1.3491788771770146,0.3476561205805372
14:20:39,9.64,-5.582761998041138,-4854871.0,6060421.0,8176592.0,1.3491788771770146,0.3476561205805372
14:20:42,9.64,-5.582761998041138,-4685646.000000001,6060421.0,6721688.0,1.1091123867467294,0.2836383897991278
14:20:45,9.64,-5.582761998041138,-4560066.000000001,6060421.0,6913154.0,1.140705241434547,0.29206315104921254
14:20:48,9.64,-5.582761998041138,-4749598.0,6060421.0,6913154.0,1.140705241434547,0.29206315104921254
14:20:51,9.63,-5.680705190989226,-5063536.0,5746483.0,6730592.0,1.1712541392709246,0.2939307638055799
14:20:54,9.64,-5.582761998041138,-4081806.000000001,6545639.0,7177760.0,1.0965713202332117,0.28999846539552315
14:20:57,9.64,-5.582761998041138,-4081806.000000001,7181521.0,7177760.0,0.999476294784907,0.2768240986093085
14:21:00,9.63,-5.680705190989226,-4643235.000000001,6620092.0,6616331.0,0.9994318810070918,0.2655836749352245
14:21:03,9.63,-5.680705190989226,-4643235.000000001,6620092.0,7212353.0,1.0894641645463536,0.28959228387902763
14:21:06,9.64,-5.582761998041138,-4288483.000000001,6974844.0,7567105.0,1.084913870475096,0.2954739121266923
14:21:09,9.63,-5.680705190989226,-1854019.0,2597046.0,6459239.0,2.4871484756142173,0.45194092
14:21:12,9.64,-5.582761998041138,-1656731.0,3624242.0,6816883.0,1.8809127536185497,0.4407282409649466
14:21:15,9.63,-5.680705190989226,-1909956.0,2943401.0,6521242.0,2.2155465735045956,0.45886802000000004
14:21:18,9.63,-5.680705190989226,-2097166.0,3754367.0,6268594.0,1.6696806678729064,0.3870021847661084
14:21:21,9.64,-5.582761998041138,-990494.0000000002,3951987.0,6466214.0,1.636193135250698,0.38202457606685275
14:21:24,9.63,-5.680705190989226,-1287098.0000000002,3173883.0,6169610.0,1.94386812620377,0.44850916032100535
14:21:27,9.63,-5.680705190989226,-1445358.0000000002,3700097.0,6169610.0,1.6674184487595867,0.3853135263358898
14:21:30,9.63,-5.680705190989226,-1445358.0000000002,3700097.0,6169610.0,1.6674184487595867,0.3853135263358898
14:21:33,9.63,-5.680705190989226,-1445358.0000000002,3700097.0,6169610.0,1.6674184487595867,0.3853135263358898
14:21:36,9.63,-5.680705190989226,-765738.0000000002,3374603.0,6169610.0,1.8282476486863788,0.42169143298303435
14:21:39,9.63,-5.680705190989226,-765738.0000000002,3796921.0,6169610.0,1.6248981740731503,0.3759112664195068
14:21:42,9.63,-5.680705190989226,-765738.0000000002,3796921.0,7072788.0,1.8627693333624797,0.439343575563328
14:21:45,9.63,-5.680705190989226,-765738.0000000002,3290383.0,7072788.0,2.1495333521963857,0.46580766
14:21:48,9.62,-5.778648383937332,-1187094.0000000002,3371191.0,6651432.0,1.973021404008257,0.46022952773553516
14:21:51,9.63,-5.680705190989226,-672852.0000000002,3532012.0,7983876.0,2.2604328637615048,0.47064024000000004
14:21:54,9.63,-5.680705190989226,-358914.00000000023,3532012.0,6654251.0,1.8839831235001467,0.43970240626670576
14:21:57,9.63,-5.680705190989226,-1158070.0000000002,3532012.0,6654251.0,1.8839831235001467,0.43970240626670576
14:22:00,9.62,-5.778648383937332,-1469758.0000000002,3731146.0,6342563.0,1.6998967609415445,0.39459538958441187
14:22:03,9.62,-5.778648383937332,-908329.0,3731146.0,6342563.0,1.6998967609415445,0.39459538958441187
14:22:06,9.62,-5.778648383937332,-908329.0,3731146.0,6342563.0,1.6998967609415445,0.39459538958441187
14:22:09,9.62,-5.778648383937332,-1263081.0000000002,2150863.0,6342563.0,2.9488456493974744,0.44301726
14:22:12,9.62,-5.778648383937332,-255783.0,2395211.0,6342563.0,2.6480184835490483,0.44790422
14:22:15,9.63,-5.680705190989226,3578512.0000000005,6587150.0,10873568.0,1.650724213051168,0.4386027901469781
14:22:18,9.63,-5.680705190989226,3874153.0000000005,5802305.0,10714013.0,1.8465097922291227,0.47511537792776604
14:22:21,9.62,-5.778648383937332,3474923.0000000005,5403075.0,10314783.0,1.9090578975860968,0.4838102726896258
14:22:24,9.63,-5.680705190989226,3521905.0000000005,866102.0,10559385.0,12.191849227920038,0.41732204
14:22:27,9.63,-5.680705190989226,3818509.0000000005,866102.0,11176659.0,12.904552812486289,0.41732204
14:22:30,9.62,-5.778648383937332,3527985.0000000005,575578.0,10450985.0,18.15737397885256,0.41151156
14:22:33,9.63,-5.680705190989226,3845775.0000000005,893368.0,11068235.0,12.389334518361974,0.41786736
14:22:36,9.63,-5.680705190989226,3845775.0000000005,893368.0,10796508.0,12.085174306668696,0.41786736
14:22:39,9.63,-5.680705190989226,3845775.0000000005,893368.0,10796508.0,12.085174306668696,0.41786736
14:22:42,9.63,-5.680705190989226,3845775.0000000005,893368.0,10796508.0,12.085174306668696,0.41786736
14:22:45,9.62,-5.778648383937332,1987191.0000000005,-1209614.0,9145614.0,-7.560770626001353,0.02419228
14:22:48,9.62,-5.778648383937332,1987191.0000000005,-1298578.0,8989927.0,-6.9229010502257085,0.025971559999999998
14:22:51,9.62,-5.778648383937332,2408547.000000001,-1298578.0,9058513.0,-6.975717284599,0.025971559999999998
14:22:54,9.63,-5.680705190989226,2312247.0000000005,-880636.0,9359448.0,-10.628055178302954,0.01761272
14:22:57,9.62,-5.778648383937332,2032305.0000000005,-677578.0,9179004.0,-13.546785757506886,0.013551559999999999
14:23:00,9.62,-5.778648383937332,2032305.0000000005,-677578.0,9179004.0,-13.546785757506886,0.013551559999999999
14:23:03,9.62,-5.778648383937332,2343993.0000000005,-594588.0,9179004.0,-15.437587035056207,0.01189176
14:23:06,9.63,-5.680705190989226,3087429.0000000005,-61740.0,9922440.0,-160.71331389698736,0.0012347999999999999
14:23:09,9.63,-5.680705190989226,3087429.0000000005,-61740.0,9922440.0,-160.71331389698736,0.0012347999999999999
14:23:12,9.63,-5.680705190989226,3087429.0000000005,-61740.0,9638142.0,-156.10855199222547,0.0012347999999999999
14:23:15,9.63,-5.680705190989226,3087429.0000000005,-361510.0,9638142.0,-26.6607894664048,0.007230199999999999
14:23:18,9.63,-5.680705190989226,-1104510.0,-224338.0,9638142.0,-42.96259216004422,0.00448676
14:23:21,9.63,-5.680705190989226,-1104510.0,-224338.0,9638142.0,-42.96259216004422,0.00448676
14:23:24,9.62,-5.778648383937332,-1217064.0,-736122.0,9126358.0,-12.397887850111802,0.01472244
14:23:27,9.62,-5.778648383937332,-1461666.0,-736122.0,9285748.0,-12.614414458472917,0.01472244
14:23:30,9.62,-5.778648383937332,-1461666.0,-736122.0,9285748.0,-12.614414458472917,0.01472244
14:23:33,9.62,-5.778648383937332,-1171142.0,-736122.0,9285748.0,-12.614414458472917,0.01472244
14:23:36,9.62,-5.778648383937332,-1488932.0,-736122.0,9285748.0,-12.614414458472917,0.01472244
14:23:39,9.62,-5.778648383937332,-1488932.0,-736122.0,9132962.0,-12.406859189101807,0.01472244
14:23:42,9.62,-5.778648383937332,-1488932.0,-1113252.0,9524192.0,-8.555288470175666,0.02226504
14:23:45,9.63,-5.680705190989226,-1126844.0,-751164.0,9886280.0,-13.161280359548647,0.015023280000000002
14:23:48,9.62,-5.778648383937332,561466.0,-845124.0,9716006.0,-11.496544885720912,0.016902479999999998
14:23:51,9.62,-5.778648383937332,561466.0,-845124.0,9716006.0,-11.496544885720912,0.016902479999999998
14:23:54,9.63,-5.680705190989226,766585.0,-778286.0,9921125.0,-12.747402625769961,0.01556572
14:23:57,9.63,-5.680705190989226,348643.0000000001,-778286.0,9921125.0,-12.747402625769961,0.01556572
14:24:00,9.63,-5.680705190989226,628585.0,-590882.0,9493711.0,-16.0670167647686,0.01181764
14:24:03,9.63,-5.680705190989226,628585.0,-755272.0,9493711.0,-12.569923153512907,0.015105440000000001
14:24:06,9.62,-5.778648383937332,-808643.0,-2129710.0,8056483.0,-3.782901427893939,0.0425942
14:24:09,9.62,-5.778648383937332,-1552079.0,-2485565.9999999995,8240989.0,-3.315538191301298,0.04971131999999999
14:24:12,9.63,-5.680705190989226,-1173620.0,-2107106.9999999995,8619448.0,-4.090655101995296,0.042142139999999995
14:24:15,9.62,-5.778648383937332,-1436246.0,-2369732.9999999995,8293000.0,-3.499550371286555,0.04739466
14:24:18,9.63,-5.680705190989226,-996155.0,-1605066.0,9026755.0,-5.623915153644773,0.03210132
14:24:21,9.62,-5.778648383937332,-1214529.0,-1823440.0,8808381.0,-4.830639341025753,0.036468799999999996
14:24:24,9.63,-5.680705190989226,-1100895.0,-3149668.9999999995,8814678.0,-2.798604551779886,0.06299337999999999
14:24:27,9.62,-5.778648383937332,-1347167.0,-3907724.9999999995,8056622.0,-2.0617167277635966,0.0781545
14:24:30,9.63,-5.680705190989226,-871445.0,-3432002.9999999995,8532344.0,-2.486112045939354,0.06864005999999999
14:24:33,9.63,-5.680705190989226,-871445.0,-3432002.9999999995,8532344.0,-2.486112045939354,0.06864005999999999
14:24:36,9.63,-5.680705190989226,-871445.0,-3219482.9999999995,8710088.0,-2.7054306545491937,0.06438965999999999
14:24:39,9.63,-5.680705190989226,-871445.0,-4135211.0,8376473.0,-2.025645849752286,0.08270422
14:24:42,9.62,-5.778648383937332,-1200449.0,-4294990.0,8047469.0,-1.8736874823922756,0.0858998
14:24:45,9.62,-5.778648383937332,-1200449.0,-4169410.0,8047469.0,-1.930121767828062,0.08338820000000001
14:24:48,9.62,-5.778648383937332,-1562537.0,-4358942.0,8234873.0,-1.8891907715220804,0.08717884
14:24:51,9.63,-5.680705190989226,-1176551.0,-4143230.0,8104399.0,-1.9560581961416577,0.0828646
14:24:54,9.63,-5.680705190989226,-1176551.0,-3960656.0,8104399.0,-2.046226433196925,0.07921312000000001
14:24:57,9.62,-5.778648383937332,-1735686.0,-4314672.0,8103939.0,-1.8782282871096574,0.08629343999999999
14:25:00,9.63,-5.680705190989226,-970101.0,-3549087.0,8408265.0,-2.3691346535038447,0.07098174
14:25:03,9.62,-5.778648383937332,-1122097.0,-3701083.0,8256269.0,-2.2307711013235854,0.07402166
14:25:06,9.62,-5.778648383937332,-1122097.0,-3701083.0,8339345.0,-2.2532175041737785,0.07402166
14:25:09,9.63,-5.680705190989226,543362.0000000001,-31089.999999999243,7883907.0,-253.58337085880322,0.0006217999999999849
14:25:12,9.63,-5.680705190989226,543362.0000000001,-191445.99999999927,7883907.0,-41.180839505657104,0.0038289199999999857
14:25:15,9.63,-5.680705190989226,164903.0000000003,-149029.99999999927,7883907.0,-52.90147621284331,0.0029805999999999856
14:25:18,9.63,-5.680705190989226,427529.0000000003,-336239.9999999993,7883907.0,-23.447260885082134,0.006724799999999986
14:25:21,9.63,-5.680705190989226,-12561.999999999942,572812.0000000001,7883907.0,13.76351577830073,0.41145624000000003
14:25:24,9.63,-5.680705190989226,205812.00000000017,572812.0000000001,8157285.0,14.240771841372036,0.41145624000000003
14:25:27,9.63,-5.680705190989226,92178.00000000006,414552.0000000003,8157285.0,19.677350489202787,0.40829104000000005
14:25:30,9.63,-5.680705190989226,850234.0000000001,414552.0000000003,8157285.0,19.677350489202787,0.40829104000000005
14:25:33,9.63,-5.680705190989226,374512.0000000002,414552.0000000003,8157285.0,19.677350489202787,0.40829104000000005
14:25:36,9.63,-5.680705190989226,374512.0000000002,1094172.0000000002,7755980.0,7.08844678898747,0.42188344
14:25:39,9.62,-5.778648383937332,48394.000000000175,768054.0000000002,7429862.0,9.673619302809435,0.41536108000000005
14:25:42,9.63,-5.680705190989226,188992.00000000017,908652.0000000002,7570460.0,8.331528461941422,0.41817304000000005
