time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
13:03:54,29.28,7.135016465422623,-5776664.0,15017401.0,15017401.0,1.0,0.43368135333333335
13:03:57,29.28,7.135016465422623,-5776664.0,15017401.0,15017401.0,1.0,0.43368135333333335
13:04:00,29.27,7.09842663739481,-7166989.0,13627076.0,13627076.0,1.0,0.4058748533333334
13:04:03,29.27,7.09842663739481,-7166989.0,13627076.0,13627076.0,1.0,0.4058748533333334
13:04:06,29.26,7.0618368093670085,-4815839.0,12939466.0,12939466.0,1.0,0.3921226533333333
13:04:09,29.25,7.025246981339195,-6910139.0,10845166.0,10845166.0,1.0,0.3502366533333333
13:04:12,29.25,7.025246981339195,-5049349.0,10845166.0,10845166.0,1.0,0.3502366533333333
13:04:15,29.24,6.9886571533113795,-2722210.0,9479658.0,9479658.0,1.0,0.32292649333333334
13:04:18,29.24,6.9886571533113795,-2722210.0,9479658.0,9479658.0,1.0,0.32292649333333334
13:04:21,29.24,6.9886571533113795,-2722210.0,9479658.0,9479658.0,1.0,0.32292649333333334
13:04:24,29.25,7.025246981339195,-1686760.0,10515108.0,10515108.0,1.0,0.3436354933333333
13:04:27,29.24,6.9886571533113795,-1988431.9999999998,9325040.0,9325040.0,1.0,0.3198341333333333
13:04:30,29.24,6.9886571533113795,-7584596.0,9325040.0,9325040.0,1.0,0.3198341333333333
13:04:33,29.24,6.9886571533113795,-6814006.0,9325040.0,9325040.0,1.0,0.3198341333333333
13:04:36,29.24,6.9886571533113795,-6814006.0,9325040.0,9325040.0,1.0,0.3198341333333333
13:04:39,29.25,7.025246981339195,-4579306.0,11559740.0,11559740.0,1.0,0.36452813333333334
13:04:42,29.26,7.0618368093670085,-3824398.0,12314648.0,12314648.0,1.0,0.3796262933333333
13:04:45,29.25,7.025246981339195,-4007789.0,11483948.0,11483948.0,1.0,0.3630122933333333
13:04:48,29.25,7.025246981339195,-4007789.0,11483948.0,11483948.0,1.0,0.3630122933333333
13:04:51,29.26,7.0618368093670085,-3349439.0,12142298.0,12142298.0,1.0,0.37617929333333333
13:04:54,29.27,7.09842663739481,-2187258.0,12830143.0,12830143.0,1.0,0.3899361933333333
13:04:57,29.27,7.09842663739481,-2187258.0,12830143.0,12830143.0,1.0,0.3899361933333333
13:05:00,29.29,7.1716062934504246,-406426.0,14610975.0,14610975.0,1.0,0.42555283333333327
13:05:03,29.29,7.1716062934504246,983899.0,11348415.0,14610975.0,1.2874903675975897,0.43696573135935723
13:05:06,29.3,7.208196121478238,4983349.0,25918425.0,18610425.0,0.7180384224735878,0.5765120793262901
13:05:09,29.3,7.208196121478238,5670959.0,24312260.0,18610425.0,0.7654749085440844,0.5570385089450891
13:05:12,29.31,7.24478594950604,8515595.0,26021302.0,19360761.0,0.744035060197987,0.5855020560527965
13:05:15,29.3,7.208196121478238,7434425.0,23977852.0,18279591.0,0.762353149898498,0.5495178799729328
13:05:18,29.31,7.24478594950604,9239583.0,23226958.0,18719241.0,0.8059273625069628,0.5461197900018567
13:05:21,29.32,7.281375777533854,11250935.0,24240012.0,20730593.0,0.8552220601210924,0.5795261226989579
13:05:24,29.31,7.24478594950604,10213361.0,23202438.0,19693019.0,0.8487478341715642,0.5570481824457505
13:05:27,29.32,7.281375777533854,9817087.0,23298494.0,20332195.0,0.8726828008711636,0.5653519602323103
13:05:30,29.32,7.281375777533854,11007155.0,23298494.0,20332195.0,0.8726828008711636,0.5653519602323103
13:05:33,29.32,7.281375777533854,11007155.0,27367580.0,20332195.0,0.7429299558090265,0.6121329215490738
13:05:36,29.32,7.281375777533854,11007155.0,27367580.0,20332195.0,0.7429299558090265,0.6121329215490738
13:05:39,29.33,7.317965605561655,11772668.0,26556293.0,21097708.0,0.7944522979920428,0.609646472797878
13:05:42,29.32,7.281375777533854,9329796.0,26348121.0,20889536.0,0.7928283007353731,0.6050499668627661
13:05:45,29.33,7.317965605561655,9281741.0,26351013.0,21596389.0,0.8195657980966424,0.6122378061591045
13:05:48,29.33,7.317965605561655,10112441.0,22210539.0,21596389.0,0.9723487124738396,0.5701704366596906
13:05:51,29.33,7.317965605561655,10112441.0,21316101.0,21596389.0,1.0131491214082726,0.5631617857088728
13:05:54,29.33,7.317965605561655,9454091.0,21906345.0,21596389.0,0.9858508573657541,0.5676871286308678
13:05:57,29.32,7.281375777533854,5441358.0,18139933.0,18271501.0,1.0072529485086852,0.4980661129356494
13:06:00,29.31,7.24478594950604,3653448.0,16568325.0,16483591.0,0.9948857835659308,0.4633360422842483
13:06:03,29.31,7.24478594950604,1872616.0000000007,15694049.0,16483591.0,1.0503083684777588,0.4606298782607357
13:06:06,29.31,7.24478594950604,1872616.0000000007,15694049.0,16483591.0,1.0503083684777588,0.4606298782607357
13:06:09,29.31,7.24478594950604,-2126833.999999999,14854574.0,16483591.0,1.109664336385547,0.4596686363694792
13:06:12,29.31,7.24478594950604,-2126833.999999999,14854574.0,16483591.0,1.109664336385547,0.4596686363694792
13:06:15,29.31,7.24478594950604,-2877169.999999999,14854574.0,16483591.0,1.109664336385547,0.4596686363694792
13:06:18,29.31,7.24478594950604,-1795999.9999999993,13040454.0,16483591.0,1.2640350558347124,0.46455176155592326
13:06:21,29.3,7.208196121478238,-2710309.999999999,10115058.0,16008931.0,1.5826830651885535,0.49101664405028095
13:06:24,29.3,7.208196121478238,-4721661.999999999,10115058.0,16008931.0,1.5826830651885535,0.49101664405028095
13:06:27,29.3,7.208196121478238,-3684087.999999999,10115058.0,16008931.0,1.5826830651885535,0.49101664405028095
13:06:30,29.3,7.208196121478238,-4323263.999999999,8495321.0,16008931.0,1.8844409763915926,0.5390906803710914
13:06:33,29.3,7.208196121478238,-4323263.999999999,8495321.0,16008931.0,1.8844409763915926,0.5390906803710914
13:06:36,29.3,7.208196121478238,-4323263.999999999,8495321.0,16008931.0,1.8844409763915926,0.5390906803710914
13:06:39,29.29,7.1716062934504246,-6095308.999999999,6723276.0,14236886.0,2.1175519196296566,0.53446552
13:06:42,29.28,7.135016465422623,-7461061.999999999,6123036.0,13636646.0,2.22710531180937,0.52246072
13:06:45,29.27,7.09842663739481,-8092938.999999999,5282987.0,12796597.0,2.4222276147944335,0.50565974
13:06:48,29.26,7.0618368093670085,-10072602.0,2252177.0,11523787.0,5.116732388262557,0.44504354
13:06:51,29.25,7.025246981339195,-10338777.0,1986002.0,11257612.0,5.668479689345731,0.43972004000000003
13:06:54,29.25,7.025246981339195,-10338777.0,-766207.0,11257612.0,-14.692650941586281,0.015324139999999998
13:06:57,29.25,7.025246981339195,-10338777.0,-1645807.0,11257612.0,-6.840177493472807,0.032916139999999997
13:07:00,29.24,6.9886571533113795,-7829685.0,-1881265.0,10441816.0,-5.55042272088196,0.0376253
13:07:03,29.25,7.025246981339195,-4614375.0,-1585617.0,11869216.0,-7.485550419805035,0.03171234
13:07:06,29.23,6.95206732528358,-5485429.0,-4219403.999999999,10998162.0,-2.6065676574227075,0.08438807999999998
13:07:09,29.22,6.915477497255765,-5935417.0,-5746169.999999999,10548174.0,-1.8356877711588766,0.11492339999999998
13:07:12,29.21,6.878887669227965,-9437696.0,-9248449.0,7045895.0,-0.761846121441552,0.18496898
13:07:15,29.19,6.8057080131723495,-9989387.0,-10780430.0,6494204.0,-0.6024067685611798,0.2156086
13:07:18,29.18,6.769118185144535,-10791837.0,-11582880.0,5691754.0,-0.4913936775655105,0.2316576
13:07:21,29.16,6.69593852908892,-11771613.0,-13164536.0,4711978.0,-0.3579296680110868,0.26329072
13:07:24,29.15,6.659348701061106,-11789588.0,-12101621.0,4219343.0,-0.34865932423433194,0.24203241999999997
13:07:27,29.18,6.769118185144535,-10817894.0,-12539207.0,5191037.0,-0.41398447286180057,0.25078414
13:07:30,29.15,6.659348701061106,-11820654.0,-14637468.0,4188277.0,-0.2861339816421802,0.29274936
13:07:33,29.15,6.659348701061106,-11820654.0,-13976868.0,4188277.0,-0.29965776309828496,0.27953735999999996
13:07:36,29.15,6.659348701061106,-11820654.0,-13976868.0,4188277.0,-0.29965776309828496,0.27953735999999996
13:07:39,29.15,6.659348701061106,-11820654.0,-15709698.0,4188277.0,-0.26660455216898504,0.31419396
13:07:42,29.15,6.659348701061106,-10048609.0,-15709698.0,4188277.0,-0.26660455216898504,0.31419396
13:07:45,29.15,6.659348701061106,-9448369.0,-16605788.0,4188277.0,-0.2522179013727021,0.33211576000000004
13:07:48,29.15,6.659348701061106,-8608320.0,-16605788.0,4188277.0,-0.2522179013727021,0.33211576000000004
13:07:51,29.14,6.6227588730333045,-8110634.0,-17380912.0,3413153.0,-0.19637364253383252,0.3476182399999999
13:07:54,29.13,6.586169045005491,-8625143.0,-18161596.0,2632469.0,-0.1449470079611946,0.36323192
13:07:57,29.14,6.6227588730333045,-7701405.0,-17237858.0,3556207.0,-0.2063021403239312,0.34475715999999995
13:08:00,29.15,6.659348701061106,-7374925.0,-16911378.0,3882687.0,-0.22959022026472356,0.33822756
13:08:03,29.14,6.6227588730333045,-7949107.0,-18301356.0,2492709.0,-0.13620351410026668,0.36602712
13:08:06,29.15,6.659348701061106,-8606947.0,-14493036.0,3262269.0,-0.22509217530405637,0.28986072
13:08:09,29.16,6.69593852908892,-7246005.0,-14003148.0,3752157.0,-0.2679509635976139,0.28006295999999997
13:08:12,29.16,6.69593852908892,-6796017.0,-12142358.0,3752157.0,-0.30901386699354444,0.24284715999999998
13:08:15,29.16,6.69593852908892,-3293738.0,-8449711.0,3752157.0,-0.44405743581052654,0.16899422
13:08:18,29.17,6.732528357116735,-2526189.0,-8233853.0,3968015.0,-0.4819147244916809,0.16467706
13:08:21,29.18,6.769118185144535,-1248105.0,-7758219.0,4443649.0,-0.5727666362602035,0.15516438000000002
13:08:24,29.18,6.769118185144535,-268329.0,-7758219.0,4443649.0,-0.5727666362602035,0.15516438000000002
13:08:27,29.18,6.769118185144535,224306.0,-6869823.0,4443649.0,-0.646836024741831,0.13739646
13:08:30,29.19,6.8057080131723495,-554734.0,-12273333.0,4636303.0,-0.37775419276898947,0.24546665999999995
13:08:33,29.2,6.84229784120015,754626.0,-11196143.0,4942903.0,-0.4414826605912411,0.22392285999999997
13:08:36,29.19,6.8057080131723495,258396.0,-11692373.0,4446673.0,-0.3803054350045111,0.23384745999999998
13:08:39,29.2,6.84229784120015,529956.0,-11420813.0,4718233.0,-0.41312584314269046,0.22841626
13:08:42,29.21,6.878887669227965,1049894.0,-10900875.0,5238171.0,-0.48052757232790944,0.21801749999999998
13:08:45,29.21,6.878887669227965,1049894.0,-10253566.0,5238171.0,-0.5108633425678442,0.20507132
13:08:48,29.22,6.915477497255765,1438520.0,-9864940.0,5626797.0,-0.5703832968066709,0.19729880000000002
13:08:51,29.23,6.95206732528358,1844817.0,-9458643.0,6033094.0,-0.6378392756762254,0.18917286
13:08:54,29.22,6.915477497255765,2178719.0,-9425529.0,5591872.0,-0.5932687703788296,0.18851057999999998
13:08:57,29.22,6.915477497255765,2959403.0,-9425529.0,5591872.0,-0.5932687703788296,0.18851057999999998
13:09:00,29.23,6.95206732528358,2450731.0,-9010463.0,6006938.0,-0.6666625233353713,0.18020925999999998
13:09:03,29.22,6.915477497255765,347675.00000000023,-9396714.0,4230362.0,-0.4501958876262489,0.18793427999999998
13:09:06,29.23,6.95206732528358,3774984.0000000005,-7359383.0,6267693.0,-0.8516601187898496,0.14718766
13:09:09,29.23,6.95206732528358,3005424.0000000005,-6671773.0,6267693.0,-0.9394343902288043,0.13343546
13:09:12,29.24,6.9886571533113795,2910276.0000000005,-4182733.0,6662433.0,-1.5928420484883927,0.08365465999999999
13:09:15,29.24,6.9886571533113795,2910276.0000000005,-4182733.0,6662433.0,-1.5928420484883927,0.08365465999999999
13:09:18,29.25,7.025246981339195,4524876.0,-1202625.0,8277033.0,-6.882472092298098,0.0240525
13:09:21,29.25,7.025246981339195,4309018.0,-1202625.0,8277033.0,-6.882472092298098,0.0240525
13:09:24,29.25,7.025246981339195,3833384.0000000005,-1202625.0,8277033.0,-6.882472092298098,0.0240525
13:09:27,29.26,7.0618368093670085,4462474.0,-1608985.0,8906123.0,-5.535243025882777,0.0321797
13:09:30,29.26,7.0618368093670085,4462474.0,-418917.0,8906123.0,-21.25987486781391,0.00837834
13:09:33,29.26,7.0618368093670085,4269820.0,-418917.0,8906123.0,-21.25987486781391,0.00837834
13:09:36,29.27,7.09842663739481,4288117.0,-94020.0,9231020.0,-98.18145075515848,0.0018804
13:09:39,29.27,7.09842663739481,4784347.0,-94020.0,9231020.0,-98.18145075515848,0.0018804
13:09:42,29.27,7.09842663739481,4512787.0,-2328720.0,9231020.0,-3.9639888007145556,0.046574399999999995
13:09:45,29.27,7.09842663739481,3992849.0000000005,-3083628.0,9231020.0,-2.9935582372452187,0.06167256
13:09:48,29.28,7.135016465422623,4499393.000000001,-1746384.0,9737564.0,-5.57584357163144,0.034927679999999996
13:09:51,29.29,7.1716062934504246,5783226.0,-73925.0,11410023.0,-154.34593168752113,0.0014785000000000002
13:09:54,29.29,7.1716062934504246,5376929.0,-732275.0,11410023.0,-15.581609368065276,0.014645499999999999
13:09:57,29.28,7.135016465422623,5027591.0,-2210680.0,10619463.0,-4.803708813577723,0.0442136
13:10:00,29.28,7.135016465422623,5027591.0,-2210680.0,10619463.0,-4.803708813577723,0.0442136
13:10:03,29.25,7.025246981339195,2565025.0,-6039012.0,8571963.0,-1.4194313573147395,0.12078023999999998
13:10:06,29.25,7.025246981339195,4341601.0,-6039012.0,8571963.0,-1.4194313573147395,0.12078023999999998
13:10:09,29.25,7.025246981339195,2304270.0,-10038462.0,8571963.0,-0.8539119837281847,0.20076924
13:10:12,29.26,7.0618368093670085,3167440.0,-9175292.0,9435133.0,-1.0283196436691062,0.18350584
13:10:15,29.25,7.025246981339195,1684600.0,-11013728.0,8347033.0,-0.7578753533771672,0.22027456
13:10:18,29.25,7.025246981339195,1684600.0,-9932558.0,8347033.0,-0.8403709296235673,0.19865116
13:10:21,29.26,7.0618368093670085,549864.0,-9892344.0,8826897.0,-0.8922957996608286,0.19784688
13:10:24,29.26,7.0618368093670085,549864.0,-11903696.0,8826897.0,-0.7415257412487685,0.23807392
13:10:27,29.26,7.0618368093670085,549864.0,-10866122.0,8826897.0,-0.8123318512345067,0.21732244000000003
13:10:30,29.26,7.0618368093670085,-79225.99999999983,-11505298.0,8826897.0,-0.7672028138688802,0.23010596
13:10:33,29.26,7.0618368093670085,-79225.99999999983,-11505298.0,8826897.0,-0.7672028138688802,0.23010596
13:10:36,29.26,7.0618368093670085,-79225.99999999983,-11505298.0,8826897.0,-0.7672028138688802,0.23010596
13:10:39,29.27,7.09842663739481,468123.00000000006,-10633052.0,9699143.0,-0.9121692436000501,0.21266103999999997
13:10:42,29.25,7.025246981339195,-266051.99999999994,-12132740.0,8964968.0,-0.7389071223812593,0.24265479999999998
13:10:45,29.25,7.025246981339195,-266051.99999999994,-11924568.0,8964968.0,-0.7518065224668936,0.23849136
13:10:48,29.25,7.025246981339195,-266051.99999999994,-12631421.0,8964968.0,-0.7097355079844144,0.25262841999999996
13:10:51,29.25,7.025246981339195,-772596.0000000001,-12631421.0,8964968.0,-0.7097355079844144,0.25262841999999996
13:10:54,29.25,7.025246981339195,-2445055.0,-12631421.0,8964968.0,-0.7097355079844144,0.25262841999999996
13:10:57,29.26,7.0618368093670085,-1734037.0,-11920403.0,9675986.0,-0.8117163488516286,0.23840806
13:11:00,29.25,7.025246981339195,-1472902.0,-9124940.0,9146561.0,-1.0023694402374153,0.18249880000000002
13:11:03,29.26,7.0618368093670085,-940369.9999999999,-6804498.0,9679093.0,-1.4224551171886597,0.13608995999999998
13:11:06,29.25,7.025246981339195,-3221870.0,-11133498.0,5350093.0,-0.4805401680585922,0.22266995999999997
13:11:09,29.25,7.025246981339195,-3221870.0,-11133498.0,5350093.0,-0.4805401680585922,0.22266995999999997
13:11:12,29.25,7.025246981339195,-3221870.0,-11133498.0,5350093.0,-0.4805401680585922,0.22266995999999997
13:11:15,29.24,6.9886571533113795,-4678612.0,-11727070.0,4756521.0,-0.4056018255199295,0.23454139999999996
13:11:18,29.25,7.025246981339195,-2780287.0,-10916845.0,5566746.0,-0.5099226012643763,0.2183369
13:11:21,29.25,7.025246981339195,-2780287.0,-10916845.0,5566746.0,-0.5099226012643763,0.2183369
13:11:24,29.25,7.025246981339195,-3260151.0,-10442185.0,5566746.0,-0.5331016449143546,0.2088437
13:11:27,29.24,6.9886571533113795,-3587639.0,-10769673.0,5239258.0,-0.48648255151293823,0.21539345999999995
13:11:30,29.24,6.9886571533113795,-3587639.0,-10769673.0,5239258.0,-0.48648255151293823,0.21539345999999995
13:11:33,29.24,6.9886571533113795,-3587639.0,-10769673.0,5239258.0,-0.48648255151293823,0.21539345999999995
13:11:36,29.24,6.9886571533113795,-3587639.0,-10769673.0,5239258.0,-0.48648255151293823,0.21539345999999995
13:11:39,29.24,6.9886571533113795,-3587639.0,-10769673.0,5239258.0,-0.48648255151293823,0.21539345999999995
13:11:42,29.23,6.95206732528358,-5290017.0,-9827760.0,4409126.0,-0.44863997492816265,0.19655519999999999
13:11:45,29.24,6.9886571533113795,-3260510.0,-7932188.0,5704458.0,-0.7191531516903028,0.15864376
13:11:48,29.23,6.95206732528358,-4236792.0,-8068421.0,4728176.0,-0.5860100755773652,0.16136842
13:11:51,29.22,6.915477497255765,-4631262.0,-7190081.0,4333706.0,-0.6027339608552393,0.14380162
13:11:54,29.22,6.915477497255765,-4631262.0,-6923906.0,4333706.0,-0.6259047999785092,0.13847811999999998
13:11:57,29.22,6.915477497255765,-4631262.0,-6923906.0,4333706.0,-0.6259047999785092,0.13847811999999998
13:12:00,29.21,6.878887669227965,-5628538.0,-7210164.0,4047448.0,-0.5613531120790041,0.14420328
13:12:03,29.22,6.915477497255765,-4383223.0,-5678478.0,4763338.0,-0.8388406189123212,0.11356955999999999
13:12:06,29.21,6.878887669227965,-5724872.0,-7914995.0,3954221.0,-0.4995860389046361,0.1582999
13:12:09,29.22,6.915477497255765,-945883.9999999998,-6593953.0,4404209.0,-0.6679163469924642,0.13187906
13:12:12,29.22,6.915477497255765,-945883.9999999998,-6143965.0,4404209.0,-0.7168349754596584,0.12287929999999998
13:12:15,29.21,6.878887669227965,-1860156.9999999998,-3555959.0,3489936.0,-0.9814331380086215,0.07111918
13:12:18,29.21,6.878887669227965,-1266585.0,-3004268.0,3489936.0,-1.161659345970466,0.060085360000000004
13:12:21,29.21,6.878887669227965,-2076810.0,-2201818.0,3489936.0,-1.5850247386477903,0.04403636
13:12:24,29.21,6.878887669227965,-2076810.0,-1222041.9999999998,3489936.0,-2.8558232859427095,0.024440839999999995
13:12:27,29.22,6.915477497255765,-1869348.0,-521945.0,3697398.0,-7.083884317313127,0.0104389
13:12:30,29.21,6.878887669227965,-2689813.0,-2641591.999999999,2549445.0,-0.9651168689184404,0.052831839999999984
13:12:33,29.22,6.915477497255765,-2105413.0,-1054432.0,3133845.0,-2.9720693226305728,0.02108864
13:12:36,29.21,6.878887669227965,-3948564.0,-2897583.0,1290693.9999999998,-0.4454381462066832,0.057951659999999995
13:12:39,29.21,6.878887669227965,-3948564.0,-2897583.0,1290693.9999999998,-0.4454381462066832,0.057951659999999995
13:12:42,29.21,6.878887669227965,-3948564.0,-2897583.0,1290693.9999999998,-0.4454381462066832,0.057951659999999995
13:12:45,29.21,6.878887669227965,-3118432.0,-2897583.0,1290693.9999999998,-0.4454381462066832,0.057951659999999995
13:12:48,29.22,6.915477497255765,-3487490.0,-1971309.0,2216968.0,-1.1246171959850029,0.03942618
13:12:51,29.22,6.915477497255765,-2511208.0,-1971309.0,2216968.0,-1.1246171959850029,0.03942618
13:12:54,29.22,6.915477497255765,-2116738.0,-1196185.0,2216968.0,-1.8533654911238646,0.023923700000000003
13:12:57,29.22,6.915477497255765,-2116738.0,-415501.00000000023,2216968.0,-5.335650215041597,0.008310020000000005
13:13:00,29.22,6.915477497255765,-2116738.0,-1339239.0,2216968.0,-1.6553938468040432,0.02678478
13:13:03,29.22,6.915477497255765,-1830480.0,-1665719.0,2216968.0,-1.3309375711029292,0.03331438
13:13:06,29.22,6.915477497255765,-2546370.0,-275741.00000000023,2216968.0,-8.040037571489181,0.0055148200000000045
13:13:09,29.21,6.878887669227965,-2131588.0,-1439636.0000000002,1822633.0,-1.266037387228438,0.02879272
13:13:12,29.22,6.915477497255765,-2190028.0,-1537976.0,2214181.0,-1.4396720104865095,0.03075952
13:13:15,29.22,6.915477497255765,-2190028.0,-1537976.0,2214181.0,-1.4396720104865095,0.03075952
13:13:18,29.23,6.95206732528358,-685309.0,-947530.0,2804627.0,-2.959934777790677,0.018950599999999998
13:13:21,29.22,6.915477497255765,-1214191.0,-1692270.0,2275745.0,-1.3447883611953175,0.0338454
13:13:24,29.23,6.95206732528358,-851739.0,-1805452.0,2638197.0,-1.4612390692192316,0.03610904
13:13:27,29.23,6.95206732528358,-851739.0,-1805452.0,2638197.0,-1.4612390692192316,0.03610904
13:13:30,29.23,6.95206732528358,-1059201.0,-1805452.0,2638197.0,-1.4612390692192316,0.03610904
