time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
09:31:30,11.74,10.546139359698692,38118733.0,99825139.0,99825139.0,1.0,0.7333333333333333
09:31:33,11.74,10.546139359698692,34318478.0,99825139.0,99825139.0,1.0,0.7333333333333333
09:31:36,11.7,10.16949152542373,8219278.0,82942039.0,82942039.0,1.0,0.7333333333333333
09:31:39,11.64,9.604519774011312,-15692738.000000002,69040387.0,69040387.0,1.0,0.7333333333333333
09:31:42,11.61,9.322033898305088,-31937195.0,57793780.0,57793780.0,1.0,0.7333333333333333
09:31:45,11.55,8.75706214689267,-44806034.0,51694225.0,51694225.0,1.0,0.7333333333333333
09:31:48,11.55,8.75706214689267,-57263348.0,51694225.0,51694225.0,1.0,0.7333333333333333
09:31:51,11.51,8.380414312617708,-78179254.0,36770359.0,36770359.0,1.0,0.7333333333333333
09:31:54,11.55,8.75706214689267,-69612619.0,45336994.0,45336994.0,1.0,0.7333333333333333
09:31:57,11.56,8.851224105461407,-27027211.0,55760646.0,55760646.0,1.0,0.7333333333333333
09:32:00,11.6,9.227871939736351,-1887003.0,60815926.0,60815926.0,1.0,0.7333333333333333
09:32:03,11.63,9.510357815442577,14500714.0,68071883.0,68071883.0,1.0,0.7333333333333333
09:32:06,11.67,9.887005649717521,28955361.0,74013080.0,74013080.0,1.0,0.7333333333333333
09:32:09,11.65,9.698681732580049,30767706.0,65865070.0,65865070.0,1.0,0.7333333333333333
09:32:12,11.68,9.981167608286258,44945770.0,71040478.0,71040478.0,1.0,0.7333333333333333
09:32:15,11.71,10.263653483992483,61338968.0,77695271.0,77695271.0,1.0,0.7333333333333333
09:32:18,11.69,10.075329566854995,12156569.0,69423427.0,69423427.0,1.0,0.7333333333333333
09:32:21,11.7,10.16949152542373,-743110.9999999991,76696147.0,76696147.0,1.0,0.7333333333333333
09:32:24,11.7,10.16949152542373,-9957096.0,76696147.0,76696147.0,1.0,0.7333333333333333
09:32:27,11.69,10.075329566854995,-22371987.0,68514316.0,68514316.0,1.0,0.7333333333333333
09:32:30,11.67,9.887005649717521,-40685334.0,59139805.0,59139805.0,1.0,0.7333333333333333
09:32:33,11.65,9.698681732580049,-48027164.0,51797975.0,51797975.0,1.0,0.7333333333333333
09:32:36,11.65,9.698681732580049,-48027164.0,51797975.0,51797975.0,1.0,0.7333333333333333
09:32:39,11.64,9.604519774011312,-41077640.0,41864399.0,41864399.0,1.0,0.7333333333333333
09:32:42,11.63,9.510357815442577,-33244522.0,35795865.0,35795865.0,1.0,0.7333333333333333
09:32:45,11.63,9.510357815442577,-21997915.0,35795865.0,35795865.0,1.0,0.7333333333333333
09:32:48,11.62,9.416195856873824,-20334876.0,31359349.0,31359349.0,1.0,0.7333333333333333
09:32:51,11.63,9.510357815442577,-13834869.0,37859356.0,37859356.0,1.0,0.7333333333333333
09:32:54,11.63,9.510357815442577,1088997.000000001,37859356.0,37859356.0,1.0,0.7333333333333333
09:32:57,11.64,9.604519774011312,-1659965.999999999,43677028.0,43677028.0,1.0,0.7333333333333333
09:33:00,11.65,9.698681732580049,-6643068.0,49117578.0,49117578.0,1.0,0.7333333333333333
09:33:03,11.65,9.698681732580049,-11698348.0,49117578.0,49117578.0,1.0,0.7333333333333333
09:33:06,11.66,9.792843691148786,-15298895.0,52772988.0,52772988.0,1.0,0.7333333333333333
09:33:09,11.67,9.887005649717521,-18169715.0,55843365.0,55843365.0,1.0,0.7333333333333333
09:33:12,11.68,9.981167608286258,-7011769.0,58853301.0,58853301.0,1.0,0.7333333333333333
09:33:15,11.69,10.075329566854995,-8101522.0,62938956.0,62938956.0,1.0,0.7333333333333333
09:33:18,11.69,10.075329566854995,-14756315.0,62938956.0,62938956.0,1.0,0.7333333333333333
09:33:21,11.69,10.075329566854995,-6484471.0,62938956.0,62938956.0,1.0,0.7333333333333333
09:33:24,11.7,10.16949152542373,-7402921.0,69293226.0,69293226.0,1.0,0.7333333333333333
09:33:27,11.7,10.16949152542373,-7402921.0,69293226.0,69293226.0,1.0,0.7333333333333333
09:33:30,11.71,10.263653483992483,4699418.0,73213734.0,73213734.0,1.0,0.7333333333333333
09:33:33,11.72,10.357815442561218,17267629.0,76407434.0,76407434.0,1.0,0.7333333333333333
09:33:36,11.74,10.546139359698692,27347227.0,79145202.0,79145202.0,1.0,0.7333333333333333
09:33:39,11.74,10.546139359698692,27347227.0,79145202.0,79145202.0,1.0,0.7333333333333333
09:33:42,11.74,10.546139359698692,37280803.0,79145202.0,79145202.0,1.0,0.7333333333333333
09:33:45,11.75,10.640301318267428,50387587.0,86183452.0,86183452.0,1.0,0.7333333333333333
09:33:48,11.76,10.734463276836165,56720347.0,92516212.0,92516212.0,1.0,0.7333333333333333
09:33:51,11.77,10.828625235404902,67644487.0,99003836.0,99003836.0,1.0,0.7333333333333333
09:33:54,11.77,10.828625235404902,61144480.0,99003836.0,99003836.0,1.0,0.7333333333333333
09:33:57,11.78,10.922787193973637,63421554.0,101280910.0,101280910.0,1.0,0.7333333333333333
09:34:00,11.79,11.016949152542372,65590428.0,109267456.0,109267456.0,1.0,0.7333333333333333
09:34:03,11.8,11.111111111111125,67074118.0,116191696.0,116191696.0,1.0,0.7333333333333333
09:34:06,11.8,11.111111111111125,67074118.0,116191696.0,116191696.0,1.0,0.7333333333333333
09:34:09,11.81,11.205273069679862,69372129.0,122145117.0,122145117.0,1.0,0.7333333333333333
09:34:12,11.82,11.299435028248599,69042810.0,124886175.0,124886175.0,1.0,0.7333333333333333
09:34:15,11.82,11.299435028248599,66032874.0,124886175.0,124886175.0,1.0,0.7333333333333333
09:34:18,11.84,11.487758945386071,70033939.0,132972895.0,132972895.0,1.0,0.7333333333333333
09:34:21,11.82,11.299435028248599,56722255.0,119661211.0,119661211.0,1.0,0.7333333333333333
09:34:24,11.81,11.205273069679862,49181570.0,112120526.0,112120526.0,1.0,0.7333333333333333
09:34:27,11.79,11.016949152542372,34028423.0,103321649.0,103321649.0,1.0,0.7333333333333333
09:34:30,11.75,10.640301318267428,27120598.0,96413824.0,96413824.0,1.0,0.7333333333333333
09:34:33,11.75,10.640301318267428,23200090.0,96413824.0,96413824.0,1.0,0.7333333333333333
09:34:36,11.72,10.357815442561218,17328370.0,93735804.0,93735804.0,1.0,0.7333333333333333
09:34:39,11.71,10.263653483992483,11697061.0,90842263.0,90842263.0,1.0,0.7333333333333333
09:34:42,11.7,10.16949152542373,8236201.0,87381403.0,87381403.0,1.0,0.7333333333333333
09:34:45,11.69,10.075329566854995,4055857.0000000005,83201059.0,83201059.0,1.0,0.7333333333333333
09:34:48,11.68,9.981167608286258,-5455049.0,80728403.0,80728403.0,1.0,0.7333333333333333
09:34:51,11.66,9.792843691148786,-16218608.999999998,76297603.0,76297603.0,1.0,0.7333333333333333
09:34:54,11.65,9.698681732580049,-26512288.0,72491548.0,72491548.0,1.0,0.7333333333333333
09:34:57,11.66,9.792843691148786,-20044486.0,78959350.0,78959350.0,1.0,0.7333333333333333
09:35:00,11.74,10.546139359698692,-663607.9999999963,100617302.0,100617302.0,1.0,0.7333333333333333
09:35:03,11.71,10.263653483992483,-17123510.0,92143946.0,92143946.0,1.0,0.7333333333333333
09:35:06,11.75,10.640301318267428,-22838675.0,81031033.0,93353021.0,1.1520650489547628,0.7738840130546034
09:35:09,11.77,10.828625235404902,-19271188.0,79426015.0,96920508.0,1.220261497445138,0.7920697326520367
09:35:12,11.78,10.922787193973637,-22396231.0,78850009.0,99748886.0,1.2650459684792172,0.8040122582611247
09:35:15,11.79,11.016949152542372,-22287646.0,77455758.0,102598529.0,1.324608158892461,0.8198955090379896
09:35:18,11.8,11.111111111111125,-19153566.0,74769358.0,105732609.0,1.4141168498464305,0.8437644932923815
09:35:21,11.8,11.111111111111125,-27240286.0,64729161.0,105732609.0,1.6334617561318305,0.9022564683018215
09:35:24,11.8,11.111111111111125,-13928602.0,64729161.0,105732609.0,1.6334617561318305,0.9022564683018215
09:35:27,11.8,11.111111111111125,-6387917.0,49766763.0,105732609.0,2.1245627126682924,1.0
09:35:30,11.79,11.016949152542372,-9940244.000000002,31674999.0,93381405.0,2.9481107481645066,1.0
09:35:33,11.77,10.828625235404902,-9468255.000000002,21438908.0,86945569.0,4.055503619867206,0.82877816
09:35:36,11.75,10.640301318267428,-12933330.000000002,8757733.0,83480494.0,9.532203596524353,0.57515466
09:35:39,11.75,10.640301318267428,-10255310.000000002,-1252631.0000000037,83480494.0,-66.64412265064472,0.025052620000000074
09:35:42,11.75,10.640301318267428,-7361769.000000002,-6250481.000000002,83480494.0,-13.355851173693669,0.12500962000000004
09:35:45,11.74,10.546139359698692,-7103581.0,-16222437.000000002,80277822.0,-4.948567345337818,0.32444874
09:35:48,11.74,10.546139359698692,-2923237.0000000037,-28679751.0,80277822.0,-2.7991115404035414,0.57359502
09:35:51,11.74,10.546139359698692,-450581.0,-34671791.0,80277822.0,-2.3153641529507376,0.6
09:35:54,11.73,10.451977401129955,198466.99999999953,-38453543.0,76496070.0,-1.9893113620245604,0.6
09:35:57,11.72,10.357815442561218,2081269.9999999995,-8215039.0,74572818.0,-9.077597562227032,0.16430078
09:36:00,11.71,10.263653483992483,-7165315.000000004,9091106.0,71794035.0,7.897172797237212,0.58182212
09:36:03,11.72,10.357815442561218,-24875971.0,22170162.0,75741331.0,3.4163634438034327,0.84340324
09:36:06,11.72,10.357815442561218,-16402615.0,30683612.0,75741331.0,2.468462024614312,1.0
09:36:09,11.72,10.357815442561218,-17611690.0,40643967.0,75741331.0,1.8635319480502481,0.9636085194800662
09:36:12,11.73,10.451977401129955,-19467770.0,51358030.0,77452738.0,1.5080940215191276,0.8688250724051008
09:36:15,11.74,10.546139359698692,-20069070.0,63323513.0,79679816.0,1.2582974668508995,0.8022126578269065
09:36:18,11.74,10.546139359698692,-22918713.0,22412958.0,79679816.0,3.555078093663496,0.84825916
09:36:21,11.76,10.734463276836165,-25527121.0,2766229.9999999963,80205488.0,28.99451166388916,0.45532459999999997
09:36:24,11.77,10.828625235404902,-23316715.0,-4237349.0,82415894.0,-19.44987160604425,0.08474698
09:36:27,11.77,10.828625235404902,-23316715.0,-8470409.0,82415894.0,-9.729860033913356,0.16940818
09:36:30,11.76,10.734463276836165,-27740827.0,-21833357.0,77991782.0,-3.5721388149334983,0.43666713999999995
09:36:33,11.75,10.640301318267428,-19010973.0,-25454707.0,74370432.0,-2.9216770006427497,0.50909414
09:36:36,11.74,10.546139359698692,-15202549.0,-28082119.0,71743020.0,-2.5547580650876096,0.56164238
09:36:39,11.73,10.451977401129955,-15508669.0,-14970214.0,67971825.0,-4.540471164941263,0.29940428
09:36:42,11.73,10.451977401129955,-15508669.0,-1068562.0000000005,67971825.0,-63.61055792738276,0.021371240000000007
09:36:45,11.73,10.451977401129955,-15508669.0,10178045.0,67971825.0,6.678279080118038,0.6035609
09:36:48,11.73,10.451977401129955,-12305997.0,16277600.0,67971825.0,4.175789121246376,0.725552
09:36:51,11.73,10.451977401129955,-12305997.0,16277600.0,67971825.0,4.175789121246376,0.725552
09:36:54,11.74,10.546139359698692,-9744329.0,33763134.0,70533493.0,2.089068301538595,1.0
09:36:57,11.75,10.640301318267428,-2899352.0,28259724.0,73596718.0,2.6042971261856627,0.96519448
09:37:00,11.75,10.640301318267428,-976100.0,17836072.0,73596718.0,4.126285092367871,0.7567214400000001
09:37:03,11.76,10.734463276836165,4001802.9999999995,14979912.0,75795838.0,5.059831993672593,0.69959824
09:37:06,11.76,10.734463276836165,54507.0,7723955.0,75795838.0,9.813086430462114,0.5544791
09:37:09,11.76,10.734463276836165,54507.0,1782758.0,75795838.0,42.51605546013536,0.43565516000000004
09:37:12,11.77,10.828625235404902,1869441.0,11745702.0,77610772.0,6.607589056831171,0.63491404
09:37:15,11.76,10.734463276836165,-2513838.0,3898422.0,74938900.0,19.222880437264102,0.47796844
09:37:18,11.77,10.828625235404902,-2355137.0,-370592.0000000037,77324679.0,-208.65177607719332,0.007411840000000075
09:37:21,11.77,10.828625235404902,-2355137.0,7901252.0,77324679.0,9.786383094729798,0.55802504
09:37:24,11.76,10.734463276836165,-5210465.0,-1701124.0000000037,74995023.0,-44.08557106948102,0.03402248000000007
09:37:27,11.77,10.828625235404902,-3827490.0,1892256.9999999963,78588404.0,41.53156997173225,0.43784513999999997
09:37:30,11.77,10.828625235404902,-3827490.0,10074088.0,78588404.0,7.801044025027378,0.60148176
09:37:33,11.77,10.828625235404902,596622.0,19448599.0,78588404.0,4.040825974148575,0.78897198
09:37:36,11.77,10.828625235404902,4217972.0,26790429.0,78588404.0,2.9334507483997365,0.93580858
09:37:39,11.77,10.828625235404902,6845384.0,26790429.0,78588404.0,2.9334507483997365,0.93580858
09:37:42,11.77,10.828625235404902,10616579.0,36724005.0,78588404.0,2.139973676618332,1.0
09:37:45,11.76,10.734463276836165,7134443.0,39310403.0,75106268.0,1.9105952182683041,0.9761587248715478
09:37:48,11.76,10.734463276836165,7134443.0,39310403.0,75106268.0,1.9105952182683041,0.9761587248715478
09:37:51,11.75,10.640301318267428,2131293.0,38743769.0,70103118.0,1.8094036746915356,0.9491743132510762
09:37:54,11.74,10.546139359698692,119057.0,30231526.0,68090882.0,2.2523137601456176,1.0
09:37:57,11.73,10.451977401129955,-4089503.0,28584634.0,66443990.0,2.324465305380506,0.9716926800000001
09:38:00,11.72,10.357815442561218,-10232744.0,19686946.0,63363974.0,3.2185781380210012,0.79373892
09:38:03,11.72,10.357815442561218,-10232744.0,14246396.0,63363974.0,4.447719549561868,0.68492792
09:38:06,11.72,10.357815442561218,-12431864.0,14246396.0,63363974.0,4.447719549561868,0.68492792
09:38:09,11.71,10.263653483992483,-14735221.0,8287629.0,61060617.0,7.367682240602227,0.5657525800000001
09:38:12,11.71,10.263653483992483,-14735221.0,5217252.0,61060617.0,11.703597411050875,0.50434504
09:38:15,11.7,10.16949152542373,-18645625.0,111845.99999999977,58965147.0,527.1994259964605,0.40223692
09:38:18,11.7,10.16949152542373,-15973753.0,-3973809.000000001,58965147.0,-14.838445179423568,0.07947618000000002
09:38:21,11.69,10.075329566854995,-20494126.0,-6108403.000000001,56830553.0,-9.30366791451055,0.12216806000000002
09:38:24,11.68,9.981167608286258,-23286814.0,-8901091.0,54037865.0,-6.070926024686187,0.17802181999999997
09:38:27,11.67,9.887005649717521,-25363750.0,-19661953.0,49631273.0,-2.5242290529328395,0.39323906000000003
09:38:30,11.67,9.887005649717521,-28957131.0,-19661953.0,49631273.0,-2.5242290529328395,0.39323906000000003
09:38:33,11.66,9.792843691148786,-32849239.0,-27474569.0,45739165.0,-1.664781893393851,0.54949138
09:38:36,11.66,9.792843691148786,-32849239.0,-30668269.0,45739165.0,-1.4914165843530327,0.6
09:38:39,11.66,9.792843691148786,-32849239.0,-33406037.000000004,45739165.0,-1.3691885990547157,0.6
09:38:42,11.65,9.698681732580049,-35952799.0,-36509597.0,42635605.0,-1.1677917178872175,0.6
09:38:45,11.64,9.604519774011312,-37909483.0,-38466281.0,40678921.0,-1.057521547248095,0.6
09:38:48,11.64,9.604519774011312,-34427347.0,-45504531.0,40678921.0,-0.8939531977595814,0.6
09:38:51,11.63,9.510357815442577,-36966176.0,-54376120.0,38140092.0,-0.7014125318246318,0.6
09:38:54,11.62,9.416195856873824,-34422980.0,-63323698.0,35680138.0,-0.5634563224655642,0.6
09:38:57,11.61,9.322033898305088,-34917343.0,-65830297.0,33173539.0,-0.5039251000189168,0.6
09:39:00,11.6,9.227871939736351,-35469811.0,-70306731.0,30974179.0,-0.4405578037755731,0.6
09:39:03,11.6,9.227871939736351,-32389795.0,-78293277.0,30974179.0,-0.39561735294334405,0.6
09:39:06,11.6,9.227871939736351,-32389795.0,-85217517.0,30974179.0,-0.3634719725523099,0.6
09:39:09,11.59,9.133709981167614,-34848034.0,-87675756.0,28515940.0,-0.3252431607205075,0.6
09:39:12,11.58,9.03954802259888,-36434399.0,-97518899.0,24626218.0,-0.25252764594891497,0.6
09:39:15,11.57,8.945386064030142,-40693316.0,-104518874.0,20367301.0,-0.19486720647220138,0.6
09:39:18,11.56,8.851224105461407,-40589634.0,-106510662.0,18375513.0,-0.17252275645418483,0.6
09:39:21,11.55,8.75706214689267,-42438789.0,-116446537.0,16526358.0,-0.14192227974971897,0.6
09:39:24,11.54,8.662900188323917,-42446019.0,-105276677.0,14384534.0,-0.13663552469461018,0.6
09:39:27,11.53,8.568738229755182,-41958178.0,-100040839.0,12079687.0,-0.12074755790482725,0.6
09:39:30,11.52,8.474576271186445,-39488098.0,-93178474.0,10143175.0,-0.1088574921284931,0.6
09:39:33,11.51,8.380414312617708,-42554362.0,-89336913.0,7076911.0,-0.07921597872986724,0.6
09:39:36,11.51,8.380414312617708,-38662254.0,-89336913.0,7076911.0,-0.07921597872986724,0.6
09:39:39,11.51,8.380414312617708,-38662254.0,-86658893.0,7076911.0,-0.08166399033045575,0.6
09:39:42,11.53,8.568738229755182,-22687439.0,-67790537.0,23051726.0,-0.3400434193344714,0.6
09:39:45,11.57,8.945386064030142,-15160668.0,-59906466.0,27474937.0,-0.45863057587139255,0.6
09:39:48,11.6,9.227871939736351,-9749504.0,-52271642.0,30929417.0,-0.5917054796174186,0.6
09:39:51,11.6,9.227871939736351,-9749504.0,-49798986.0,30929417.0,-0.6210852767162769,0.6
09:39:54,11.62,9.416195856873824,-4908753.0,-43066264.0,33231339.0,-0.7716327332224592,0.6
09:39:57,11.63,9.510357815442577,-481003.00000000023,-37292413.0,35199135.0,-0.9438685289686135,0.6
09:40:00,11.65,9.698681732580049,3788240.999999999,-41997570.0,36961780.0,-0.8800933006362035,0.6
09:40:03,11.66,9.792843691148786,8126044.999999999,-61517078.0,39100224.0,-0.6355994997031557,0.6
09:40:06,11.67,9.887005649717521,10286162.0,-50883605.0,41260341.0,-0.8108769219476489,0.6
09:40:09,11.68,9.981167608286258,11699442.0,-50679400.0,42673621.0,-0.8420309040754231,0.6
09:40:12,11.68,9.981167608286258,14157681.0,-54246887.0,42673621.0,-0.7866556656052909,0.6
09:40:15,11.69,10.075329566854995,19370711.0,-55751957.0,43996929.0,-0.7891548811461453,0.6
09:40:18,11.7,10.16949152542373,25604588.0,-56626640.0,45971889.0,-0.8118420764502361,0.6
09:40:21,11.7,10.16949152542373,27596376.0,-59760720.0,45971889.0,-0.7692659827391638,0.6
09:40:24,11.7,10.16949152542373,29445531.0,-59760720.0,45971889.0,-0.7692659827391638,0.6
09:40:27,11.71,10.263653483992483,35703420.0,-55644655.0,50087954.0,-0.9001395372116154,0.6
09:40:30,11.71,10.263653483992483,38008267.0,-55644655.0,50087954.0,-0.9001395372116154,0.6
09:40:33,11.72,10.357815442561218,42377851.0,-40860379.0,52521026.0,-1.2853778473273583,0.6
09:40:36,11.73,10.451977401129955,46756702.0,-33111956.0,53833613.0,-1.6258058871544767,0.6
09:40:39,11.73,10.451977401129955,46756702.0,-29646881.0,53833613.0,-1.815827202868322,0.59293762
09:40:42,11.75,10.640301318267428,49602552.0,-26801031.0,56679463.0,-2.114823978226808,0.53602062
09:40:45,11.75,10.640301318267428,33627737.0,-26801031.0,56679463.0,-2.114823978226808,0.53602062
09:40:48,11.75,10.640301318267428,29204526.0,-23598359.0,56679463.0,-2.401839170257559,0.47196718
09:40:51,11.75,10.640301318267428,25750046.0,-23598359.0,56679463.0,-2.401839170257559,0.47196718
09:40:54,11.75,10.640301318267428,25750046.0,-23598359.0,56679463.0,-2.401839170257559,0.47196718
09:40:57,11.76,10.734463276836165,26162332.0,-17102399.0,59393671.0,-3.4728268823572646,0.34204798
09:41:00,11.75,10.640301318267428,20574361.0,-18799322.0,55773496.0,-2.9667823126812767,0.37598644000000003
09:41:03,11.73,10.451977401129955,14172501.0,-20659754.0,51134281.0,-2.475067273308288,0.41319508
09:41:06,11.72,10.357815442561218,8511025.0,-28130082.0,47611249.0,-1.6925385784513534,0.56260164
09:41:09,11.71,10.263653483992483,2428058.0,-32052932.0,43688399.0,-1.3630078833349786,0.6
09:41:12,11.7,10.16949152542373,-1714832.0,-34782542.0,40958789.0,-1.1775674417355695,0.6
09:41:15,11.7,10.16949152542373,-1714832.0,-36493949.0,40958789.0,-1.1223446659609242,0.6
09:41:18,11.7,10.16949152542373,-3038140.0,-38721027.0,40958789.0,-1.0577919072239483,0.6
09:41:21,11.69,10.075329566854995,-9616622.0,-43324549.0,36355267.0,-0.8391378061431176,0.6
09:41:24,11.69,10.075329566854995,-9616622.0,-43850221.0,36355267.0,-0.8290783072678243,0.6
09:41:27,11.69,10.075329566854995,-9616622.0,-46060627.0,36355267.0,-0.7892916221049271,0.6
09:41:30,11.68,9.981167608286258,-15597983.0,-47925923.0,34489971.0,-0.7196516799478229,0.6
09:41:33,11.7,10.16949152542373,-8649353.0,-36553181.0,41438601.0,-1.1336523899246962,0.6
09:41:36,11.7,10.16949152542373,-11082425.0,-32931831.0,41438601.0,-1.258314516432445,0.6
09:41:39,11.71,10.263653483992483,-10675984.0,-28585391.0,43157629.0,-1.509779208547471,0.57170782
09:41:42,11.71,10.263653483992483,-10675984.0,-24814196.0,43157629.0,-1.739231406087064,0.49628391999999993
09:41:45,11.71,10.263653483992483,-13521834.0,-24814196.0,43157629.0,-1.739231406087064,0.49628391999999993
09:41:48,11.71,10.263653483992483,-13521834.0,-24814196.0,43157629.0,-1.739231406087064,0.49628391999999993
09:41:51,11.71,10.263653483992483,-13521834.0,-24814196.0,43157629.0,-1.739231406087064,0.49628391999999993
09:41:54,11.71,10.263653483992483,-13521834.0,-24814196.0,43157629.0,-1.739231406087064,0.49628391999999993
09:41:57,11.71,10.263653483992483,-13521834.0,-27375864.0,43157629.0,-1.5764846362474623,0.54751728
09:42:00,11.71,10.263653483992483,-16236042.0,-30439089.0,43157629.0,-1.4178357637444405,0.6
09:42:03,11.72,10.357815442561218,-11223531.0,-29046753.0,44549965.0,-1.5337330475457962,0.58093506
09:42:06,11.72,10.357815442561218,-6584316.0,-31245873.0,44549965.0,-1.4257871751575,0.6
09:42:09,11.72,10.357815442561218,-3061284.0,-31245873.0,44549965.0,-1.4257871751575,0.6
09:42:12,11.72,10.357815442561218,861566.0000000002,-31245873.0,44549965.0,-1.4257871751575,0.6
09:42:15,11.72,10.357815442561218,3591176.0,-33060807.0,44549965.0,-1.347515957490088,0.6
09:42:18,11.73,10.451977401129955,4251575.0,-29728536.0,45210364.0,-1.5207733068321965,0.5945707199999999
09:42:21,11.73,10.451977401129955,4251575.0,-32114315.0,45210364.0,-1.4077947482298783,0.6
09:42:24,11.73,10.451977401129955,8855097.0,-32114315.0,45210364.0,-1.4077947482298783,0.6
09:42:27,11.73,10.451977401129955,8855097.0,-29784659.0,45210364.0,-1.517907725584503,0.5956931799999999
09:42:30,11.74,10.546139359698692,10150019.0,-32083118.0,46505286.0,-1.4495251365531243,0.6
09:42:33,11.74,10.546139359698692,12015315.0,-32083118.0,46505286.0,-1.4495251365531243,0.6
09:42:36,11.74,10.546139359698692,5066685.0,-32083118.0,46505286.0,-1.4495251365531243,0.6
09:42:39,11.74,10.546139359698692,5066685.0,-32083118.0,46505286.0,-1.4495251365531243,0.6
09:42:42,11.74,10.546139359698692,3347657.0,-32083118.0,46505286.0,-1.4495251365531243,0.6
09:42:45,11.75,10.640301318267428,5804582.0,-29626193.0,48962211.0,-1.6526663078175452,0.59252386
09:42:48,11.75,10.640301318267428,5804582.0,-26144057.0,48962211.0,-1.8727855053253595,0.52288114
09:42:51,11.75,10.640301318267428,5804582.0,-26144057.0,48962211.0,-1.8727855053253595,0.52288114
09:42:54,11.75,10.640301318267428,5804582.0,-21140907.0,48962211.0,-2.3159938691372135,0.42281813999999995
09:42:57,11.76,10.734463276836165,7292222.0,-17641031.0,50449851.0,-2.859801731542788,0.35282062000000003
09:43:00,11.76,10.734463276836165,7292222.0,-15994139.0,50449851.0,-3.154271136445669,0.31988278
09:43:03,11.75,10.640301318267428,4060972.0,-16145373.0,47218601.0,-2.924590283544394,0.32290746
09:43:06,11.76,10.734463276836165,3993988.0,-14820021.0,48543953.0,-3.2755657363778363,0.29640042
09:43:09,11.75,10.640301318267428,2240888.0,-16573121.0,46790853.0,-2.823297615458187,0.33146242
09:43:12,11.75,10.640301318267428,2240888.0,-14269764.0,46790853.0,-3.279020802306191,0.28539528
09:43:15,11.74,10.546139359698692,340181.99999999977,-16170470.0,44890147.0,-2.776057034829538,0.3234094
09:43:18,11.73,10.451977401129955,-1172988.0000000002,-15588170.0,43376977.0,-2.782685652004052,0.31176339999999997
09:43:21,11.73,10.451977401129955,-1833387.0000000002,-15588170.0,43376977.0,-2.782685652004052,0.31176339999999997
09:43:24,11.73,10.451977401129955,-1833387.0000000002,-13453576.0,43376977.0,-3.224196823208937,0.26907152
09:43:27,11.73,10.451977401129955,-1833387.0000000002,-10660888.0,43376977.0,-4.068795863909273,0.21321776
09:43:30,11.73,10.451977401129955,-1833387.0000000002,-6254296.0,43376977.0,-6.935549100969958,0.12508592
09:43:33,11.73,10.451977401129955,-3128309.0,-6254296.0,43376977.0,-6.935549100969958,0.12508592
09:43:36,11.73,10.451977401129955,-3128309.0,-2362188.0,43376977.0,-18.36305027372927,0.04724376
09:43:39,11.73,10.451977401129955,-3128309.0,-2362188.0,43376977.0,-18.36305027372927,0.04724376
09:43:42,11.73,10.451977401129955,-3128309.0,-2362188.0,43376977.0,-18.36305027372927,0.04724376
09:43:45,11.72,10.357815442561218,-4848805.0,-979124.0,41656481.0,-42.544642966570116,0.019582479999999996
09:43:48,11.73,10.451977401129955,-6309853.0,1973437.0,42652358.0,21.613235183084132,0.43946874
09:43:51,11.74,10.546139359698692,-5403525.0,2879765.0,43558686.0,15.125777971466421,0.45759530000000004
09:43:54,11.74,10.546139359698692,-5403525.0,5418594.0,43558686.0,8.038743260705637,0.50837188
09:43:57,11.74,10.546139359698692,-5403525.0,7878548.0,43558686.0,5.528770783652013,0.5575709600000001
09:44:00,11.74,10.546139359698692,-6891165.0,10385147.0,43558686.0,4.194325414941165,0.60770294
09:44:03,11.74,10.546139359698692,-6891165.0,12584507.0,43558686.0,3.4612945902449734,0.65169014
09:44:06,11.74,10.546139359698692,-3659915.0,12584507.0,43558686.0,3.4612945902449734,0.65169014
09:44:09,11.75,10.640301318267428,-3872542.0,13697232.0,44671411.0,3.2613458690047743,0.67394464
09:44:12,11.74,10.546139359698692,-2786274.0,15488639.0,44004579.0,2.84108752228004,0.70977278
09:44:15,11.74,10.546139359698692,-2786274.0,19378361.0,44004579.0,2.270810157783726,0.78756722
09:44:18,11.74,10.546139359698692,-885568.0,23637278.0,44004579.0,1.861660170853852,0.8358549388943606
09:44:21,11.75,10.640301318267428,1753252.0,26754716.0,45130229.0,1.6868139807576354,0.8515780482020361
09:44:24,11.75,10.640301318267428,1753252.0,28603871.0,45130229.0,1.5777664848229809,0.859481815952795
09:44:27,11.74,10.546139359698692,83824.0,29076267.0,43460801.0,1.494717358318384,0.8467833022182357
09:44:30,11.75,10.640301318267428,1008549.0,32305839.0,44385526.0,1.3739165232637975,0.8330444062036794
09:44:33,11.75,10.640301318267428,1008549.0,34242351.0,44385526.0,1.2962172486345929,0.8123245996358914
09:44:36,11.75,10.640301318267428,1008549.0,37308615.0,44385526.0,1.1896857066390698,0.7839161884370853
09:44:39,11.75,10.640301318267428,1008549.0,37308615.0,44385526.0,1.1896857066390698,0.7839161884370853
09:44:42,11.75,10.640301318267428,1008549.0,37308615.0,44385526.0,1.1896857066390698,0.7839161884370853
09:44:45,11.75,10.640301318267428,1008549.0,21333800.0,44385526.0,2.080526019743318,0.826676
09:44:48,11.75,10.640301318267428,2729045.0,16910589.0,44385526.0,2.6247179208246383,0.7382117800000001
09:44:51,11.75,10.640301318267428,1733168.0,13456109.0,44385526.0,3.2985409080737975,0.66912218
