time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
13:35:06,18.39,4.607508532423221,7348545.0,755880.9999999999,-13284111.0,-17.574341728393758,0.015117619999999997
13:35:09,18.39,4.607508532423221,7348545.0,755880.9999999999,-13284111.0,-17.574341728393758,0.015117619999999997
13:35:12,18.38,4.550625711035272,3417485.0,-240315.0,-13930090.0,57.96596134240476,0.4048063
13:35:15,18.39,4.607508532423221,5683178.0,772974.0,-12916801.0,-16.7105245454569,0.015459480000000001
13:35:18,18.38,4.550625711035272,3087266.0,221574.0,-13468201.0,-60.78421204653976,0.00443148
13:35:21,18.37,4.493742889647343,2591276.0,-274416.00000000006,-12255718.0,44.66109119001806,0.40548832
13:35:24,18.37,4.493742889647343,1848506.0,-274416.00000000006,-12776130.0,46.557525800244875,0.40548832
13:35:27,18.37,4.493742889647343,2894578.0,-274416.00000000006,-12374463.0,45.09381012768934,0.40548832
13:35:30,18.36,4.436860068259393,2362138.0,-806856.0,-12679353.0,15.714517832178233,0.41613712
13:35:33,18.37,4.493742889647343,2060323.0,1329485.0,-10825768.0,-8.142828238001933,0.0265897
13:35:36,18.35,4.379977246871463,1836453.0,1105615.0,-11049638.0,-9.994110065438692,0.0221123
13:35:39,18.35,4.379977246871463,1836453.0,1105615.0,-10579163.0,-9.568577669441895,0.0221123
13:35:42,18.33,4.266211604095563,-384641.99999999977,-300295.99999999977,-11985074.0,39.910867943628986,0.40600592
13:35:45,18.34,4.3230944254835135,-1116565.9999999998,792908.0000000002,-11497230.0,-14.500080715543287,0.015858160000000007
13:35:48,18.35,4.379977246871463,-1686724.0,1024118.0000000002,-11266020.0,-11.000704996885123,0.02048236000000001
13:35:51,18.34,4.3230944254835135,-1947152.0,1530552.9999999998,-12977404.0,-8.478898803243013,0.030611059999999995
13:35:54,18.34,4.3230944254835135,-1947152.0,2276781.0,-11982949.0,-5.263110066361236,0.045535620000000006
13:35:57,18.36,4.436860068259393,-404912.0,4094571.0,-12117785.0,-2.9594760965190248,0.08189142
13:36:00,18.39,4.607508532423221,235060.00000000012,5010393.0,-11466513.0,-2.2885456290554456,0.10020786
13:36:03,18.39,4.607508532423221,562224.0000000001,5344545.0,-10878531.0,-2.035445674047089,0.1068909
13:36:06,18.4,4.664391353811151,1206415.0,5946867.0,-9883091.0,-1.661898777961572,0.11893734
13:36:09,18.4,4.664391353811151,1206415.0,6646383.0,-9883091.0,-1.4869878849894747,0.13292766
13:36:12,18.4,4.664391353811151,1206415.0,4576084.0,-9883091.0,-2.1597267445265427,0.09152168
13:36:15,18.41,4.721274175199101,2707045.0000000005,5080518.0,-9034929.0,-1.778347995224109,0.10161036
13:36:18,18.41,4.721274175199101,1693756.0,5737806.0,-9034929.0,-1.574631313780912,0.11475611999999999
13:36:21,18.42,4.77815699658705,2613556.0,6106206.0,-8439471.0,-1.3821137053024415,0.12212412
13:36:24,18.44,4.89192263936293,3290258.0000000005,6806222.999999999,-8258759.0,-1.213412931077927,0.13612445999999997
13:36:27,18.44,4.89192263936293,3290258.0000000005,5381487.0,-8996111.0,-1.671677549346491,0.10762973999999999
13:36:30,18.44,4.89192263936293,3290258.0000000005,5820052.0,-8996111.0,-1.5457097290539672,0.11640103999999998
13:36:33,18.45,4.94880546075086,4097603.0000000005,6094957.0,-8721206.0,-1.4308888479442923,0.12189913999999999
13:36:36,18.45,4.94880546075086,3610798.0000000005,6094957.0,-8721206.0,-1.4308888479442923,0.12189913999999999
13:36:39,18.46,5.005688282138809,4813048.000000001,8256267.0,-7742826.0,-0.937811967563549,0.16512533999999998
13:36:42,18.47,5.0625711035267384,5186142.000000001,8629361.0,-7369732.0,-0.8540298638566634,0.17258721999999996
13:36:45,18.47,5.0625711035267384,6592053.0,8629361.0,-7369732.0,-0.8540298638566634,0.17258721999999996
13:36:48,18.47,5.0625711035267384,6104209.0,9124271.0,-7369732.0,-0.8077063910092105,0.18248541999999998
13:36:51,18.48,5.119453924914688,6277711.0,8039775.0,-6078940.0,-0.7561082244217033,0.1607955
13:36:54,18.48,5.119453924914688,6538139.0,10439695.0,-6452034.0,-0.6180289749844224,0.2087939
13:36:57,18.48,5.119453924914688,6538139.0,10439695.0,-6814242.0,-0.6527242414649087,0.2087939
13:37:00,18.48,5.119453924914688,4995899.0,10439695.0,-6814242.0,-0.6527242414649087,0.2087939
13:37:03,18.48,5.119453924914688,4080077.0,10439695.0,-6814242.0,-0.6527242414649087,0.2087939
13:37:06,18.48,5.119453924914688,4080077.0,10904769.0,-6814242.0,-0.6248864143752151,0.21809537999999998
13:37:09,18.48,5.119453924914688,3084637.0,10904769.0,-6814242.0,-0.6248864143752151,0.21809537999999998
13:37:12,18.47,5.0625711035267384,46322.0,5682710.0,-10048551.0,-1.7682674287443843,0.11365420000000001
13:37:15,18.47,5.0625711035267384,46322.0,9399640.0,-9588648.0,-1.0201080041363286,0.1879928
13:37:18,18.46,5.005688282138809,-1336808.0,7355792.0,-11319733.0,-1.538887043026774,0.14711584
13:37:21,18.46,5.005688282138809,-1336808.0,3609140.000000001,-11319733.0,-3.13640728816283,0.07218280000000002
13:37:24,18.45,4.94880546075086,-2048378.0,3265970.000000001,-11662903.0,-3.5710380070851833,0.06531940000000003
13:37:27,18.46,5.005688282138809,-1278400.0,4216660.000000001,-10712213.0,-2.5404497872723906,0.08433320000000001
13:37:30,18.46,5.005688282138809,-1278400.0,3266648.000000001,-10712213.0,-3.279267616223112,0.06533296000000001
13:37:33,18.46,5.005688282138809,-1278400.0,4076834.0,-11058163.0,-2.712438868003946,0.08153667999999999
13:37:36,18.46,5.005688282138809,-1553305.0,3748369.0,-10792051.0,-2.8791324973608523,0.07496738
13:37:39,18.46,5.005688282138809,-1553305.0,4445289.0,-10951065.0,-2.4635214943280404,0.08890577999999999
13:37:42,18.46,5.005688282138809,-2531685.0,4078289.0,-11913065.0,-2.9210938704932388,0.08156577999999999
13:37:45,18.46,5.005688282138809,-2904779.0,4078289.0,-11913065.0,-2.9210938704932388,0.08156577999999999
13:37:48,18.46,5.005688282138809,-2904779.0,5125503.0,-11913065.0,-2.3242723689752984,0.10251006
13:37:51,18.45,4.94880546075086,-3460124.0,3577423.0,-12468410.0,-3.485304924802015,0.07154846
13:37:54,18.45,4.94880546075086,-3864836.0,3577423.0,-13282850.0,-3.712966009331298,0.07154846
13:37:57,18.44,4.89192263936293,-4327680.0,2881407.0,-13745694.0,-4.770479838495568,0.057628139999999994
13:38:00,18.45,4.94880546075086,-3630270.0,3578817.0,-13048284.0,-3.6459768688927094,0.07157633999999999
13:38:03,18.44,4.89192263936293,-4496950.0,2712137.0,-13914964.0,-5.130627250762037,0.05424273999999999
13:38:06,18.44,4.89192263936293,-4496950.0,2712137.0,-13914964.0,-5.130627250762037,0.05424273999999999
13:38:09,18.45,4.94880546075086,-4214665.0,2994422.0,-15047607.0,-5.025212545192361,0.05988844
13:38:12,18.43,4.83503981797498,-4352890.0,2856197.0,-15185832.0,-5.31680132707933,0.05712393999999999
13:38:15,18.43,4.83503981797498,-1314575.0,2856197.0,-15185832.0,-5.31680132707933,0.05712393999999999
13:38:18,18.45,4.94880546075086,-775835.0,4857432.0,-14799038.0,-3.046679397673503,0.09714864000000001
13:38:21,18.42,4.77815699658705,-451581.00000000023,4302990.0,-15353480.0,-3.5680956730087683,0.0860598
13:38:24,18.42,4.77815699658705,-451581.00000000023,4302990.0,-15353480.0,-3.5680956730087683,0.0860598
13:38:27,18.42,4.77815699658705,-108411.00000000012,4302990.0,-15353480.0,-3.5680956730087683,0.0860598
13:38:30,18.45,4.94880546075086,-230696.00000000012,5131395.0,-13867615.0,-2.702503900011595,0.10262790000000001
13:38:33,18.45,4.94880546075086,-230696.00000000012,5824647.0,-13625134.0,-2.339220557056934,0.11649293999999999
13:38:36,18.45,4.94880546075086,-230696.00000000012,5824647.0,-14208514.0,-2.4393776996271193,0.11649293999999999
13:38:39,18.44,4.89192263936293,-1670860.0000000005,4384483.0,-15648678.0,-3.5691044987516203,0.08768966000000002
13:38:42,18.44,4.89192263936293,-1670860.0000000005,5180005.0,-15648678.0,-3.0209773928789643,0.10360010000000001
13:38:45,18.44,4.89192263936293,-1670860.0000000005,5180005.0,-14930490.0,-2.882331194661009,0.10360010000000001
13:38:48,18.44,4.89192263936293,-1670860.0000000005,5438317.0,-13067540.0,-2.402864709799006,0.10876633999999999
13:38:51,18.43,4.83503981797498,-2129767.0000000005,3960262.0,-13526447.0,-3.415543466568626,0.07920524000000001
13:38:54,18.43,4.83503981797498,-1574422.0000000005,5359910.0,-13526447.0,-2.5236332326475632,0.1071982
13:38:57,18.44,4.89192263936293,-956682.0000000005,5977650.0,-12908707.0,-2.1594952866092862,0.11955299999999999
13:39:00,18.43,4.83503981797498,-1857658.0000000005,5454259.0,-14272527.0,-2.6167673738999193,0.10908518000000002
13:39:03,18.42,4.77815699658705,-3291868.0000000005,4717459.0,-14733826.0,-3.123254701312719,0.09434917999999999
13:39:06,18.43,4.83503981797498,-2321980.0000000005,4820667.0,-15104218.0,-3.1332216060557596,0.09641334
13:39:09,18.43,4.83503981797498,-2321980.0000000005,4820667.0,-13199748.0,-2.7381580183821037,0.09641334
13:39:12,18.44,4.89192263936293,-1949645.0000000005,2540423.0,-12545128.0,-4.9382043856475875,0.05080846
13:39:15,18.43,4.83503981797498,-2919063.0000000005,2685184.0,-13249907.0,-4.934450302102202,0.05370368
13:39:18,18.44,4.89192263936293,-2699627.0000000005,860108.0,-14598423.0,-16.972778999846533,0.017202159999999998
13:39:21,18.43,4.83503981797498,-4159867.0000000005,-61392.0,-15519923.0,252.80041373468856,0.40122784
13:39:24,18.43,4.83503981797498,-3605425.0000000005,-804162.0,-15165107.0,18.85827358169125,0.41608324
13:39:27,18.44,4.89192263936293,-2996905.0000000005,850430.0000000001,-14686017.0,-17.268931011370714,0.017008600000000002
13:39:30,18.43,4.83503981797498,-3630897.0000000005,216438.00000000012,-14309153.0,-66.11201822230844,0.004328760000000003
13:39:33,18.43,4.83503981797498,-4459302.0,-572181.9999999999,-15070941.0,26.33941822706762,0.41144364
13:39:36,18.43,4.83503981797498,-4459302.0,-572181.9999999999,-15070941.0,26.33941822706762,0.41144364
13:39:39,18.44,4.89192263936293,-3872910.0,14210.000000000116,-14484549.0,-1019.3208304011176,0.00028420000000000235
13:39:42,18.43,4.83503981797498,-2731312.0,-1099539.999999999,-15186415.0,13.811607581352213,0.4219908
13:39:45,18.42,4.77815699658705,-3086818.0,-2674813.9999999995,-15541921.0,5.8104679428177075,0.45349628000000003
13:39:48,18.42,4.77815699658705,-3086818.0,-3476182.0000000005,-15541921.0,4.470974477170643,0.46952364
13:39:51,18.43,4.83503981797498,-2609481.0,-2998845.0000000005,-15064584.0,5.023462032882659,0.4599769
13:39:54,18.42,4.77815699658705,-2458188.0,-3306459.0000000005,-14737991.0,4.457333661176503,0.46612918000000003
13:39:57,18.43,4.83503981797498,-2185424.0,-3033695.0000000005,-15408727.0,5.079194513621178,0.4606739
13:40:00,18.42,4.77815699658705,-2900790.0,-3407171.000000001,-15506353.0,4.551093267699213,0.46814342000000003
13:40:03,18.43,4.83503981797498,-950896.0,-2493933.0000000005,-14920279.0,5.9826302470836215,0.44987866000000004
13:40:06,18.42,4.77815699658705,-1606648.0,-4237734.000000001,-16312831.0,3.8494230643074805,0.48475468000000005
13:40:09,18.44,4.89192263936293,16128.0,-2511750.000000001,-13852794.0,5.515196177963569,0.45023500000000005
13:40:12,18.45,4.94880546075086,632358.0,-1895520.000000001,-13373464.0,7.055300920064147,0.43791040000000003
13:40:15,18.44,4.89192263936293,-1514058.0,-2391119.9999999995,-14184828.0,5.932294489611564,0.4478224
13:40:18,18.45,4.94880546075086,398005.0,-2599989.000000001,-14242508.0,5.4779108680844395,0.45199978
13:40:21,18.44,4.89192263936293,-370943.0000000001,-2598101.0000000005,-13884161.0,5.343965072951359,0.45196202
13:40:24,18.45,4.94880546075086,1002581.9999999999,-1650085.9999999995,-13432136.0,8.140264204411165,0.43300172000000003
13:40:27,18.43,4.83503981797498,562105.0,-2090562.9999999995,-11148661.0,5.332851007121049,0.44181126
13:40:30,18.45,4.94880546075086,318894.99999999994,-1725252.9999999995,-10783351.0,6.2503012601630035,0.43450506
13:40:33,18.45,4.94880546075086,952887.0,-1192812.9999999995,-8726176.0,7.315627847785029,0.42385626
13:40:36,18.43,4.83503981797498,420260.0,-2212244.9999999995,-9258803.0,4.185252085551104,0.4442449
13:40:39,18.44,4.89192263936293,966084.0000000001,-1442550.9999999995,-8305455.0,5.757477551920177,0.42885102
13:40:42,18.43,4.83503981797498,210136.00000000006,-1612106.9999999995,-8475011.0,5.2571020409935585,0.43224214
13:40:45,18.43,4.83503981797498,508702.0000000001,-206195.99999999988,-8475011.0,41.101723602785725,0.40412392
13:40:48,18.45,4.94880546075086,1199998.0,-358249.9999999999,-8139221.0,22.719388695045367,0.407165
13:40:51,18.45,4.94880546075086,1199998.0,-589459.9999999999,-8139221.0,13.807927594747738,0.4117892
13:40:54,18.45,4.94880546075086,722661.0000000001,-329031.9999999999,-8139221.0,24.736867538719647,0.40658064
13:40:57,18.45,4.94880546075086,1030275.0000000001,-329031.9999999999,-8139221.0,24.736867538719647,0.40658064
13:41:00,18.45,4.94880546075086,757511.0000000001,-1871272.0000000005,-8139221.0,4.349565963686731,0.43742544000000005
13:41:03,18.45,4.94880546075086,855137.0000000001,-2787094.000000001,-7501543.0,2.6915285239751503,0.45574188000000004
13:41:06,18.46,5.005688282138809,1110839.0,-1945318.000000001,-6659767.0,3.423485003480149,0.43890636000000005
13:41:09,18.45,4.94880546075086,1324436.0,-4119713.0,-7678468.0,1.8638356603967314,0.44608376943912836
13:41:12,18.46,5.005688282138809,59952.00000000012,-3658213.0,-6788015.0,1.855554884311001,0.4346455624829336
13:41:15,18.46,5.005688282138809,-556277.9999999999,-3658213.0,-5161455.0,1.4109224913912886,0.31607692437101026
13:41:18,18.46,5.005688282138809,935518.0,-4162647.000000001,-5161455.0,1.2399454001264096,0.2805717133670426
13:41:21,18.46,5.005688282138809,131098.00000000012,-4162647.000000001,-4670442.0,1.1219884847309893,0.24911653592826383
13:41:24,18.46,5.005688282138809,680610.0000000002,-4531047.0,-4670442.0,1.0307644127284488,0.23215811672758635
13:41:27,18.46,5.005688282138809,228585.00000000012,-4711759.0,-3847018.0,0.8164717253153227,0.17862764008408608
13:41:30,18.46,5.005688282138809,669062.0,-4711759.0,-5549932.0,1.177889616170946,0.2750057443122523
13:41:33,18.46,5.005688282138809,303752.0000000001,-4711759.0,-5134544.0,1.0897297590984598,0.2514964490929226
13:41:36,18.45,4.94880546075086,-576312.9999999999,-5866729.0,-5063043.000000001,0.863009523705629,0.2141371196548344
13:41:39,18.45,4.94880546075086,-43686.0,-5866729.0,-5063043.000000001,0.863009523705629,0.2141371196548344
13:41:42,18.45,4.94880546075086,-589510.0,-6845109.0,-3906363.000000001,0.5706794442572063,0.15575003180192165
13:41:45,18.45,4.94880546075086,-419954.0,-7218203.0,-3906363.000000001,0.5411822028280447,0.15534598075414524
13:41:48,18.43,4.83503981797498,-965482.0,-7763731.0,-3116010.9999999995,0.4013548382858705,0.15527461999999997
13:41:51,18.43,4.83503981797498,-1301272.0,-7763731.0,-3116010.9999999995,0.4013548382858705,0.15527461999999997
13:41:54,18.42,4.77815699658705,-1472578.0,-8339749.0,-3287316.9999999995,0.3941745728798312,0.16679497999999998
13:41:57,18.43,4.83503981797498,-840429.0,-7707600.0,-3981482.000000001,0.51656572733406,0.15856952728908266
13:42:00,18.43,4.83503981797498,-840429.0,-7707600.0,-5961008.0,0.7733935336550937,0.22705694230802498
13:42:03,18.43,4.83503981797498,-840429.0,-7707600.0,-4058912.000000001,0.5266116560278168,0.1612484416074178
13:42:06,18.43,4.83503981797498,-840429.0,-7707600.0,-4058912.000000001,0.5266116560278168,0.1612484416074178
13:42:09,18.43,4.83503981797498,-1682205.0,-7707600.0,-6294541.0,0.8166667964087394,0.2385964790423305
13:42:12,18.43,4.83503981797498,-503250.0,-7707600.0,-6809181.0,0.8834372567336136,0.2564019351289636
13:42:15,18.45,4.94880546075086,-164020.00000000012,-3868555.0,-6008451.0,1.553151241225729,0.35821143099352776
13:42:18,18.44,4.89192263936293,-960628.0000000002,-4665163.0,-6805059.0,1.4586969415645283,0.3489557777505409
13:42:21,18.45,4.94880546075086,-798268.0000000002,-3624107.0,-6642699.0,1.832920220070765,0.4279275320188707
13:42:24,18.44,4.89192263936293,-1452888.0000000005,-4278727.0,-7297319.0,1.705488338003336,0.40703809680088965
13:42:27,18.44,4.89192263936293,-1452888.0000000005,-3935557.0,-7297319.0,1.8542023403548722,0.4398317640946326
13:42:30,18.44,4.89192263936293,-1452888.0000000005,-4886247.0,-7297319.0,1.493440466681279,0.3626423977816744
13:42:33,18.45,4.94880546075086,-198288.00000000047,-3631647.0,-6333281.0,1.7439142625921518,0.40434341002457386
13:42:36,18.44,4.89192263936293,-624252.0000000005,-4057611.0,-6759245.0,1.6658188771668847,0.3920372539111693
13:42:39,18.45,4.94880546075086,945842.9999999995,-3367581.0,-6862255.0,2.0377401464137015,0.46735162
13:42:42,18.44,4.89192263936293,636050.9999999995,-3677373.0,-6949528.0,1.889807751348585,0.4441628603596227
13:42:45,18.45,4.94880546075086,2100980.9999999995,-2212443.0,-5484598.0,2.4789782154839695,0.44424886
13:42:48,18.45,4.94880546075086,2100980.9999999995,-2212443.0,-6147358.0,2.7785384753415117,0.44424886
13:42:51,18.45,4.94880546075086,2646509.0,-2212443.0,-5737261.0,2.5931791237107578,0.44424886
13:42:54,18.46,5.005688282138809,3084011.0,-1219596.000000001,-5299759.0,4.345503756981817,0.42439192000000003
13:42:57,18.46,5.005688282138809,3255317.0,-1219596.000000001,-4575587.0,3.7517235215595957,0.42439192000000003
13:43:00,18.46,5.005688282138809,2623167.9999999995,-756752.0,-4575587.0,6.046349398481933,0.41513504
13:43:03,18.45,4.94880546075086,2119482.9999999995,-1957847.0,-5814872.0,2.9700339199130474,0.43915694
13:43:06,18.46,5.005688282138809,2438840.9999999995,-771809.0000000005,-4482776.0,5.808141651626241,0.41543618000000004
13:43:09,18.46,5.005688282138809,2438840.9999999995,-771809.0000000005,-5194469.0,6.730251914657638,0.41543618000000004
13:43:12,18.45,4.94880546075086,2173160.9999999995,-1319774.0,-4960213.0,3.758380601527231,0.42639548000000005
13:43:15,18.46,5.005688282138809,2605124.9999999995,-749585.0000000005,-4528249.0,6.0410080244401865,0.4149917
13:43:18,18.46,5.005688282138809,1804394.9999999998,-749585.0000000005,-3385635.0,4.516679229173473,0.4149917
13:43:21,18.45,4.94880546075086,1839018.0,-2050310.000000001,-4914066.0,2.39674293155669,0.4410062
13:43:24,18.46,5.005688282138809,2679036.0,-493490.00000000035,-3911688.0,7.926580072544525,0.4098698
13:43:27,18.45,4.94880546075086,2898236.0,-928910.0000000003,-4347108.0,4.679794597969662,0.4185782
13:43:30,18.44,4.89192263936293,2263900.0,-1563246.0000000005,-4981444.0,3.1866027483838106,0.43126492000000005
13:43:33,18.45,4.94880546075086,2642125.0,-2013426.0,-4603219.0,2.286261824372984,0.44026852
13:43:36,18.45,4.94880546075086,1387525.0,-2013426.0,-4603219.0,2.286261824372984,0.44026852
13:43:39,18.45,4.94880546075086,1813489.0,-2013426.0,-4125599.0,2.0490442658433934,0.44026852
13:43:42,18.45,4.94880546075086,1123459.0,-573261.9999999997,-4125599.0,7.196707613621699,0.41146524
13:43:45,18.45,4.94880546075086,1433251.0,-573261.9999999997,-4125599.0,7.196707613621699,0.41146524
13:43:48,18.47,5.0625711035267384,886280.0000000002,344697.00000000035,-3207640.0,-9.305680061039107,0.006893940000000007
13:43:51,18.45,4.94880546075086,282965.00000000023,-258617.99999999965,-3810955.0,14.735845919464248,0.40517236
13:43:54,18.47,5.0625711035267384,717010.0000000002,634334.0000000002,-793658.0000000009,-1.251167366087898,0.012686680000000006
13:43:57,18.47,5.0625711035267384,279508.00000000023,634334.0000000002,-2046492.0,-3.226205752805303,0.012686680000000006
