time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
10:39:54,19.65,3.3666491320357546,-1917921.9999999995,542043.0000000005,151767489.0,279.9916039871373,0.41084086000000003
10:39:57,19.64,3.3140452393477062,-2630853.9999999995,-170888.99999999965,151054557.0,-883.9337640222619,0.003417779999999993
10:40:00,19.62,3.2088374539715905,-4210264.0,-9460903.000000002,149475147.0,-15.799247386850913,0.18921806000000002
10:40:03,19.62,3.2088374539715905,-6304054.0,-12332135.0,149475147.0,-12.120784195113012,0.2466427
10:40:06,19.61,3.156233561283524,-7796375.0,-13824456.0,149672081.0,-10.826616323998572,0.27648912
10:40:09,19.6,3.1036296685954747,-9793510.0,-17786023.000000004,144952401.0,-8.14979273331649,0.35572046000000007
10:40:12,19.59,3.051025775907408,-11770141.0,-22038676.0,144229650.0,-6.544388147454956,0.44077352
10:40:15,19.58,2.9984218832193408,-14325331.0,-32606441.0,141674460.0,-4.344983863770965,0.6
10:40:18,19.56,2.893214097843225,-14923867.0,-33204977.0,141075924.0,-4.248637907504047,0.6
10:40:21,19.59,3.051025775907408,-3808882.0,-26211328.0,153987693.0,-5.874852773579423,0.52422656
10:40:24,19.59,3.051025775907408,-3808882.0,-37241011.0,152498909.0,-4.094918610023772,0.6
10:40:27,19.56,2.893214097843225,-7368805.0,-46232737.0,148108445.0,-3.2035404912324354,0.6
10:40:30,19.56,2.893214097843225,-7368805.0,-36528601.0,146566145.0,-4.012366775283838,0.6
10:40:33,19.56,2.893214097843225,-7368805.0,-43608238.0,147540959.0,-3.3833276868466915,0.6
10:40:36,19.56,2.893214097843225,-7368805.0,-38178190.0,146904967.0,-3.8478766803769378,0.6
10:40:39,19.58,2.9984218832193408,-1719319.0,-23949730.0,150759129.0,-6.294815390403149,0.47899459999999994
10:40:42,19.58,2.9984218832193408,2867725.0,-23949730.0,150759129.0,-6.294815390403149,0.47899459999999994
10:40:45,19.58,2.9984218832193408,2867725.0,-23949730.0,150759129.0,-6.294815390403149,0.47899459999999994
10:40:48,19.56,2.893214097843225,2990023.0000000005,-20614978.0,146328747.0,-7.098176238655214,0.41229955999999995
10:40:51,19.57,2.9458179905312925,4152481.0000000005,-19452520.0,147491205.0,-7.582113011578962,0.38905039999999996
10:40:54,19.58,2.9984218832193408,4798621.0,-21010221.0,149862005.0,-7.132814309759046,0.42020442
10:40:57,19.57,2.9458179905312925,4276102.0,-21532740.0,148019606.0,-6.874164922810567,0.4306548
10:41:00,19.59,3.051025775907408,8662159.0,-17859615.0,150912047.0,-8.449904827175725,0.3571923
10:41:03,19.6,3.1036296685954747,12762129.0,-19004773.0,153432607.0,-8.073372252328403,0.38009546
10:41:06,19.61,3.156233561283524,14334851.0,-17432051.0,155005329.0,-8.891973124677067,0.34864102
10:41:09,19.61,3.156233561283524,15827172.0,-20913976.0,157237479.0,-7.518296807837974,0.41827952
10:41:12,19.61,3.156233561283524,16752292.0,-20913976.0,154227379.0,-7.37436913000187,0.41827952
10:41:15,19.62,3.2088374539715905,19386193.0,-11441342.0,154884649.0,-13.537279892516105,0.22882684
10:41:18,19.61,3.156233561283524,18554736.0,-12228893.0,150384663.0,-12.297487842930673,0.24457785999999998
10:41:21,19.62,3.2088374539715905,20693442.0,-10688723.0,152437521.0,-14.26152787381617,0.21377445999999997
10:41:24,19.62,3.2088374539715905,7781673.0,-8394479.0,151073535.0,-17.99677323631401,0.16788958
10:41:27,19.62,3.2088374539715905,7781673.0,-4588439.0,151073535.0,-32.92482149157916,0.09176878000000001
10:41:30,19.61,3.156233561283524,8779189.0,-5372839.0,150289135.0,-27.972015353521666,0.10745678
10:41:33,19.61,3.156233561283524,8779189.0,-814604.0,150289135.0,-184.4934900884356,0.01629208
10:41:36,19.6,3.1036296685954747,7422869.0,1074308.0,150428155.0,140.02330337296195,0.42148616
10:41:39,19.6,3.1036296685954747,7422869.0,-2365535.0,150428155.0,-63.5915997860949,0.0473107
10:41:42,19.59,3.051025775907408,358985.0,-5065037.0,147728653.0,-29.166352190517067,0.10130074000000001
10:41:45,19.59,3.051025775907408,358985.0,-3848813.0,147728653.0,-38.38291260188531,0.07697626
10:41:48,19.58,2.9984218832193408,-1420836.9999999998,-4456303.0,146977561.0,-32.981949611595084,0.08912606
10:41:51,19.58,2.9984218832193408,1243235.0000000002,-4456303.0,146977561.0,-32.981949611595084,0.08912606
10:41:54,19.58,2.9984218832193408,80777.00000000023,-3492963.0,146977561.0,-42.07819006385123,0.06985925999999999
10:41:57,19.58,2.9984218832193408,-565362.9999999998,-2331648.0,146977561.0,-63.03591322532389,0.04663296
10:42:00,19.57,2.9458179905312925,-798245.9999999998,-3087050.0,146222159.0,-47.36630731604606,0.061741
10:42:03,19.58,2.9984218832193408,-2460505.0,-1076184.0,148233025.0,-137.739480423422,0.02152368
10:42:06,19.58,2.9984218832193408,-4981065.0,1015476.0000000002,149868445.0,147.5844283862937,0.42030952000000005
10:42:09,19.56,2.893214097843225,-7029095.0,3274627.000000002,149393137.0,45.62142100459073,0.46549254000000007
10:42:12,19.56,2.893214097843225,-7029095.0,2467423.000000002,149393137.0,60.54622048996053,0.44934846000000006
10:42:15,19.56,2.893214097843225,-7029095.0,3248697.000000002,149393137.0,45.98555574742733,0.46497394000000003
10:42:18,19.56,2.893214097843225,-7686365.0,3248697.000000002,149393137.0,45.98555574742733,0.46497394000000003
10:42:21,19.56,2.893214097843225,-4299718.0,4835955.0,150502245.0,31.121514778363323,0.4967191
10:42:24,19.55,2.8406102051551767,-7411708.0,4515253.0,151323855.0,33.51392601920645,0.49030506
10:42:27,19.55,2.8406102051551767,-7411708.0,4515253.0,151323855.0,33.51392601920645,0.49030506
10:42:30,19.55,2.8406102051551767,-7411708.0,8654773.0,151323855.0,17.484439511007395,0.57309546
10:42:33,19.54,2.7880063124671097,-7063050.0,8219031.0,145969027.0,17.759882764768744,0.56438062
10:42:36,19.54,2.7880063124671097,-7063050.0,6726710.0,148329283.0,22.05079199192473,0.5345342
10:42:39,19.53,2.735402419779061,-7829641.0,4603799.0,145878005.0,31.686440915426587,0.49207598
10:42:42,19.52,2.682798527090994,-8387913.0,4045527.0,145319733.0,35.92108840207963,0.48091054
10:42:45,19.51,2.6301946344029457,-6433693.0,1386320.0,144574451.0,104.28649301748514,0.4277264
10:42:48,19.51,2.6301946344029457,-6433693.0,3422876.0,146135819.0,42.69386884012158,0.46845752
10:42:51,19.51,2.6301946344029457,-4653871.0,3422876.0,144527015.0,42.223853566416075,0.46845752
10:42:54,19.5,2.5775907417148787,-6389371.0,-1520166.0,142791515.0,-93.93152787261391,0.030403319999999994
10:42:57,19.5,2.5775907417148787,-6389371.0,-1520166.0,142791515.0,-93.93152787261391,0.030403319999999994
10:43:00,19.5,2.5775907417148787,-6389371.0,-1520166.0,144521837.0,-95.0697733010737,0.030403319999999994
10:43:03,19.51,2.6301946344029457,5599889.0,12140686.0,155755695.0,12.82923345517708,0.64281372
10:43:06,19.52,2.682798527090994,5256031.0,12531744.0,157422703.0,12.561915005604966,0.65063488
10:43:09,19.52,2.682798527090994,5256031.0,14151530.0,155722578.0,11.003939362033647,0.6830305999999999
10:43:12,19.54,2.7880063124671097,6139725.0,13090378.0,157966154.0,12.067348551737773,0.66180756
10:43:15,19.53,2.735402419779061,5229627.0,13403944.0,155820308.0,11.624959638745134,0.6680788799999999
10:43:18,19.54,2.7880063124671097,6702943.0,16396260.0,150058056.0,9.151968558683505,0.7279252
10:43:21,19.54,2.7880063124671097,6702943.0,16396260.0,144469144.0,8.811103507751158,0.7279252
10:43:24,19.55,2.8406102051551767,7547503.0,17240820.0,144160488.0,8.36157955364072,0.7448163999999999
10:43:27,19.55,2.8406102051551767,9119323.0,17830479.0,142673401.0,8.001658340193778,0.75660958
10:43:30,19.55,2.8406102051551767,9119323.0,17830479.0,142673401.0,8.001658340193778,0.75660958
10:43:33,19.58,2.9984218832193408,11825279.0,20536435.0,138064907.0,6.722924743267271,0.8107287000000001
10:43:36,19.59,3.051025775907408,12748812.0,21024226.0,136282522.0,6.4821659546467965,0.8204845199999999
10:43:39,19.58,2.9984218832193408,11852048.0,15672070.0,135385758.0,8.638664707342425,0.7134414
10:43:42,19.58,2.9984218832193408,13974959.0,13910194.0,135385758.0,9.732844703675593,0.6782038800000001
10:43:45,19.58,2.9984218832193408,14533231.0,13910194.0,131716071.0,9.469031920043674,0.6782038800000001
10:43:48,19.58,2.9984218832193408,15278513.0,13910194.0,139498695.0,10.028522607233228,0.6782038800000001
10:43:51,19.58,2.9984218832193408,15278513.0,13910194.0,139498695.0,10.028522607233228,0.6782038800000001
10:43:54,19.57,2.9458179905312925,14771650.0,12433115.0,138991832.0,11.179164030896521,0.6486623
10:43:57,19.57,2.9458179905312925,16507150.0,12433115.0,138991832.0,11.179164030896521,0.6486623
10:44:00,19.55,2.8406102051551767,16077050.0,12003015.0,140431782.0,11.699708948126784,0.6400603
10:44:03,19.55,2.8406102051551767,16077050.0,9909225.0,140431782.0,14.171822922579718,0.5981845
10:44:06,19.55,2.8406102051551767,4843192.0,9909225.0,140431782.0,14.171822922579718,0.5981845
10:44:09,19.54,2.7880063124671097,2699408.0,8360434.0,139955006.0,16.740160379233902,0.56720868
10:44:12,19.54,2.7880063124671097,2699408.0,8360434.0,140901734.0,16.85339947663004,0.56720868
10:44:15,19.54,2.7880063124671097,2291022.0,8360434.0,140901734.0,16.85339947663004,0.56720868
10:44:18,19.53,2.735402419779061,2416014.0,7575328.0,141140750.0,18.631635488258727,0.55150656
10:44:21,19.54,2.7880063124671097,1579702.0,6415548.0,142600912.0,22.227393825126086,0.52831096
10:44:24,19.54,2.7880063124671097,1579702.0,6415548.0,142600912.0,22.227393825126086,0.52831096
10:44:27,19.55,2.8406102051551767,1652037.0,5554436.0,144410562.0,25.99914050679493,0.51108872
10:44:30,19.55,2.8406102051551767,1652037.0,5554436.0,145131786.0,26.128986993458923,0.51108872
10:44:33,19.54,2.7880063124671097,467913.0,4370312.0,143430292.0,32.81923395858236,0.48740624
10:44:36,19.55,2.8406102051551767,-458993.0,6149362.0,146389350.0,23.805615932189387,0.52298724
10:44:39,19.54,2.7880063124671097,-2089874.0,6291376.0,145246260.0,23.08656484686339,0.52582752
10:44:42,19.57,2.9458179905312925,2617.0,12074147.0,146441987.0,12.128557570153816,0.64148294
10:44:45,19.56,2.893214097843225,-779782.9999999999,11291747.0,145659587.0,12.89965024898273,0.6258349400000001
10:44:48,19.57,2.9458179905312925,-439264.9999999999,14418635.0,147193107.0,10.208532707846478,0.6883727
10:44:51,19.55,2.8406102051551767,-666044.9999999999,14191855.0,146966327.0,10.355681269291436,0.6838371000000001
10:44:54,19.56,2.893214097843225,212199.0,15070099.0,146946443.0,9.750861158908114,0.70140198
10:44:57,19.58,2.9984218832193408,1557086.0,15908123.0,147784467.0,9.289874550253352,0.7181624600000001
10:45:00,19.59,3.051025775907408,2532668.0,17596637.0,147678073.0,8.39240321886506,0.75193274
10:45:03,19.58,2.9984218832193408,2044466.0,18257745.0,146759771.0,8.03821999923868,0.7651549
10:45:06,19.59,3.051025775907408,2835902.0,19049181.0,147551207.0,7.745803192273725,0.78098362
10:45:09,19.58,2.9984218832193408,2189762.0,19895362.0,146905067.0,7.383885098446562,0.79790724
10:45:12,19.59,3.051025775907408,3379614.0,21533558.0,146294183.0,6.793776625302702,0.8306711600000001
10:45:15,19.58,2.9984218832193408,2592498.0,22723073.0,143761659.0,6.326682090930219,0.85446146
10:45:18,19.59,3.051025775907408,3233091.0,25918856.0,143609009.0,5.540715570162511,0.91837712
10:45:21,19.59,3.051025775907408,4018197.0,26517392.0,143609009.0,5.415653583127632,0.93034784
10:45:24,19.59,3.051025775907408,3381193.0,13605623.0,142255709.0,10.455655650608575,0.6721124599999999
10:45:27,19.59,3.051025775907408,3381193.0,13605623.0,144680265.0,10.633858148208281,0.6721124599999999
10:45:30,19.6,3.1036296685954747,3951938.0,16875179.0,146167905.0,8.66170989949203,0.73750358
10:45:33,19.6,3.1036296685954747,3951938.0,16875179.0,148904845.0,8.823897216142122,0.73750358
10:45:36,19.61,3.156233561283524,5924384.0,17663501.0,149693167.0,8.474716705368884,0.75327002
10:45:39,19.62,3.2088374539715905,5905248.0,19423415.0,151453081.0,7.797448646388907,0.7884682999999999
10:45:42,19.62,3.2088374539715905,7048338.0,15059033.0,151453081.0,10.057291261663348,0.70118066
10:45:45,19.62,3.2088374539715905,5852611.0,15059033.0,152701108.0,10.140166901818995,0.70118066
10:45:48,19.62,3.2088374539715905,6635011.0,15059033.0,152701108.0,10.140166901818995,0.70118066
10:45:51,19.62,3.2088374539715905,6294493.0,17723105.0,151460232.0,8.545919690708823,0.7544621
10:45:54,19.63,3.261441346659639,7227953.0,17267327.0,156973007.0,9.090753131622515,0.7453465400000001
10:45:57,19.63,3.261441346659639,6349709.0,16621187.0,155733405.0,9.369571800136777,0.73242374
10:46:00,19.62,3.2088374539715905,3857719.0,15489740.0,154579304.0,9.979464083967839,0.7097948000000001
10:46:03,19.63,3.261441346659639,3738005.0,12672483.0,153709070.0,12.129356969743025,0.65344966
10:46:06,19.62,3.2088374539715905,2386273.0,7881889.0,151439036.0,19.21354588982413,0.55763778
10:46:09,19.63,3.261441346659639,2637190.0,7351520.0,152481389.0,20.741477816832436,0.5470304
10:46:12,19.63,3.261441346659639,3283330.0,7351520.0,153749529.0,20.913978197706054,0.5470304
10:46:15,19.64,3.3140452393477062,4218050.0,8999316.0,155397325.0,17.26768178826035,0.57998632
10:46:18,19.62,3.2088374539715905,3722018.0,7058898.0,154114177.0,21.832611407616316,0.54117796
10:46:21,19.62,3.2088374539715905,3081425.0,10445545.0,154114177.0,14.754058021864823,0.6089109
10:46:24,19.58,2.9984218832193408,-1917349.0,3906601.0,149593627.0,38.29252769863111,0.47813202000000005
10:46:27,19.59,3.051025775907408,-1153339.0,4670611.0,150357637.0,32.192284264307176,0.49341222
10:46:30,19.58,2.9984218832193408,-1505779.0,4318171.0,150768796.0,34.91496654486355,0.48636342000000005
10:46:33,19.59,3.051025775907408,-2213737.0,5882253.0,151548478.0,25.763678984905955,0.51764506
10:46:36,19.59,3.051025775907408,-2213737.0,5882253.0,152321394.0,25.895076937357167,0.51764506
10:46:39,19.59,3.051025775907408,-3002059.0,7238573.0,152321394.0,21.04301414104686,0.54477146
10:46:42,19.59,3.051025775907408,-4761973.0,7238573.0,152321394.0,21.04301414104686,0.54477146
10:46:45,19.6,3.1036296685954747,-4428773.0,10271275.0,149986855.0,14.60255469744506,0.6054255
10:46:48,19.6,3.1036296685954747,-4428773.0,10271275.0,149986855.0,14.60255469744506,0.6054255
10:46:51,19.59,3.051025775907408,-4714787.0,11765083.0,148581097.0,12.628988422776107,0.6353016600000001
10:46:54,19.59,3.051025775907408,-4714787.0,11765083.0,148355361.0,12.609801477813628,0.6353016600000001
10:46:57,19.59,3.051025775907408,-5421467.0,11765083.0,147337080.0,12.52325036720948,0.6353016600000001
10:47:00,19.59,3.051025775907408,-5421467.0,11765083.0,148335378.0,12.608102977259064,0.6353016600000001
10:47:03,19.59,3.051025775907408,-3767501.0,12520485.0,148335378.0,11.847414696794893,0.6504097
10:47:06,19.58,2.9984218832193408,-5651319.0,9481669.0,142635675.0,15.043308830966362,0.58963338
10:47:09,19.58,2.9984218832193408,-3381285.0,9481669.0,126566391.0,13.348535052214963,0.58963338
10:47:12,19.56,2.893214097843225,-5074986.0,9305629.0,123167719.0,13.235829517811208,0.58611258
10:47:15,19.57,2.9458179905312925,-4857759.0,9522856.0,118522861.0,12.4461465131889,0.5904571200000001
10:47:18,19.56,2.893214097843225,-7377931.0,8650480.0,117650485.0,13.60045743126393,0.5730096
10:47:21,19.55,2.8406102051551767,-6650003.0,8095260.0,117095265.0,14.46467006618688,0.5619052
10:47:24,19.55,2.8406102051551767,-6650003.0,8095260.0,112612113.0,13.910870435291763,0.5619052
10:47:27,19.55,2.8406102051551767,-1651229.0,9667080.0,116545455.0,12.055910885189737,0.5933416
10:47:30,19.53,2.735402419779061,-3100742.0,8981577.0,113431130.0,12.629311088687432,0.5796315400000001
10:47:33,19.53,2.735402419779061,-2748302.0,8981577.0,113431130.0,12.629311088687432,0.5796315400000001
10:47:36,19.54,2.7880063124671097,-2758108.0,10187195.0,116442705.0,11.4303009807901,0.6037439
10:47:39,19.54,2.7880063124671097,-2758108.0,10187195.0,116442705.0,11.4303009807901,0.6037439
10:47:42,19.56,2.893214097843225,-2476444.0,12591770.0,116724369.0,9.269893668642295,0.6518354
10:47:45,19.57,2.9458179905312925,-2216163.0,13410323.0,116984650.0,8.72347742854516,0.66820646
10:47:48,19.57,2.9458179905312925,-2549363.0,14155605.0,114685194.0,8.101751497021851,0.6831121
10:47:51,19.58,2.9984218832193408,-2177343.0,14527625.0,115057214.0,7.9198915170236015,0.6905525
10:47:54,19.58,2.9984218832193408,-1891329.0,14527625.0,115057214.0,7.9198915170236015,0.6905525
10:47:57,19.59,3.051025775907408,-892239.0,17262215.0,118132168.0,6.843395705591663,0.7452443
10:48:00,19.6,3.1036296685954747,1248081.0,19402535.0,120272488.0,6.198802785306147,0.7880507
10:48:03,19.61,3.156233561283524,3536568.0,21691022.0,122560975.0,5.6503089158270186,0.83382044
10:48:06,19.63,3.261441346659639,6055097.0,12975693.0,125079504.0,9.639523993053782,0.65951386
10:48:09,19.64,3.3140452393477062,8275195.0,12500833.0,126271652.0,10.101059025426546,0.65001666
10:48:12,19.65,3.3666491320357546,10411150.0,14636788.0,128407607.0,8.772936179713746,0.69273576
10:48:15,19.65,3.3666491320357546,11062498.0,14228402.0,130074857.0,9.141916077434416,0.68456804
10:48:18,19.65,3.3666491320357546,10845271.0,15138500.0,130074857.0,8.59232136605344,0.7027700000000001
10:48:21,19.65,3.3666491320357546,11717647.0,13665184.0,131031816.0,9.588734114374164,0.6733036800000001
10:48:24,19.65,3.3666491320357546,12272867.0,13665184.0,129729216.0,9.493411577919478,0.6733036800000001
10:48:27,19.62,3.2088374539715905,10958327.0,11506084.0,125632550.0,10.918793048964357,0.63012168
10:48:30,19.63,3.261441346659639,12285315.0,12833072.0,128843238.0,10.03993728080073,0.6566614399999999
10:48:33,19.65,3.3666491320357546,13807908.0,13670162.0,129680328.0,9.48637828871377,0.6734032400000001
10:48:36,19.63,3.261441346659639,13120858.0,10277156.0,128993278.0,12.551456648123274,0.60554312
10:48:39,19.64,3.3140452393477062,13179790.0,10618173.0,129822086.0,12.226405239394762,0.6123634600000001
10:48:42,19.64,3.3140452393477062,13179790.0,11514937.0,129822086.0,11.274233284993223,0.63029874
10:48:45,19.64,3.3140452393477062,12898126.0,11514937.0,130927169.0,11.370202807014923,0.63029874
10:48:48,19.65,3.3666491320357546,13695015.0,12572107.0,129515639.0,10.301824427679465,0.6514421400000001
10:48:51,19.64,3.3140452393477062,12041327.0,10918419.0,127861951.0,11.71066534449722,0.61836838
10:48:54,19.66,3.4192530247238215,15182549.0,14431661.0,130226054.0,9.023635879473611,0.68863322
10:48:57,19.65,3.3666491320357546,14076254.0,13832229.0,125576879.0,9.078571429087821,0.67664458
10:49:00,19.64,3.3140452393477062,11696472.0,12451537.0,123314933.0,9.903591259456563,0.6490307399999999
10:49:03,19.66,3.4192530247238215,11942876.0,15268361.0,120047797.0,7.862520214186709,0.7053672200000001
