time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
13:10:42,26.18,-9.724137931034484,-3405461.0,-25614460.0,-72949179.0,2.8479686473968218,0.9122892
13:10:45,26.18,-9.724137931034484,-3405461.0,-26297443.0,-72949179.0,2.774002742395905,0.92594886
13:10:48,26.17,-9.758620689655165,-4869015.0,-25734749.0,-73844193.0,2.8694351361266435,0.91469498
13:10:51,26.17,-9.758620689655165,-4869015.0,-24918209.0,-73844193.0,2.9634631044309807,0.89836418
13:10:54,26.17,-9.758620689655165,-3771654.0,-25579845.0,-73844193.0,2.8868115893587314,0.9115968999999999
13:10:57,26.17,-9.758620689655165,-3771654.0,-25579845.0,-73844193.0,2.8868115893587314,0.9115968999999999
13:11:00,26.16,-9.793103448275861,-6216546.0,-27010797.0,-75275145.0,2.7868539014231977,0.94021594
13:11:03,26.16,-9.793103448275861,-5433465.0,-24795603.0,-75275145.0,3.0358263519544173,0.89591206
13:11:06,26.17,-9.758620689655165,-3695777.0,-22065274.0,-73537457.0,3.332723491219733,0.8413054799999999
13:11:09,26.17,-9.758620689655165,-6897417.0,-22713238.0,-73537457.0,3.2376474459520037,0.85426476
13:11:12,26.17,-9.758620689655165,-5388873.0,-23854626.0,-73537457.0,3.082733596410189,0.87709252
13:11:15,26.16,-9.793103448275861,-7196529.0,-24806557.0,-75345113.0,3.037306346060036,0.89613114
13:11:18,26.17,-9.758620689655165,-5791200.0,-20808708.0,-73939784.0,3.553309700919442,0.8161741600000001
13:11:21,26.18,-9.724137931034484,-5899426.0,-19753654.0,-72884730.0,3.689683437808519,0.7950730800000001
13:11:24,26.16,-9.793103448275861,-5796205.0,-20140273.0,-73826490.0,3.665615158245372,0.8028054600000001
13:11:27,26.16,-9.793103448275861,-5796205.0,-19267113.0,-73826490.0,3.8317359741441286,0.78534226
13:11:30,26.16,-9.793103448275861,-5796205.0,-19267113.0,-73826490.0,3.8317359741441286,0.78534226
13:11:33,26.16,-9.793103448275861,-816769.0,-19267113.0,-73826490.0,3.8317359741441286,0.78534226
13:11:36,26.17,-9.758620689655165,489114.00000000023,-17219852.0,-72520607.0,4.211453559531174,0.74439704
13:11:39,26.17,-9.758620689655165,1347490.0,-15790220.0,-72520607.0,4.592754692461536,0.7158044
13:11:42,26.17,-9.758620689655165,428572.00000000023,-15790220.0,-72520607.0,4.592754692461536,0.7158044
13:11:45,26.18,-9.724137931034484,1789932.0000000002,-14428860.0,-71159247.0,4.931730365392692,0.6885772
13:11:48,26.16,-9.793103448275861,-831299.9999999998,-17050092.0,-73780479.0,4.327277471581971,0.74100184
13:11:51,26.16,-9.793103448275861,63714.0,-16535396.0,-73780479.0,4.461972304745529,0.73070792
13:11:54,26.17,-9.758620689655165,8351753.0,-8806908.0,-65492440.0,7.43648508647984,0.57613816
13:11:57,26.16,-9.793103448275861,6850169.0,-10308492.0,-66994024.0,6.498916039319815,0.60616984
13:12:00,26.17,-9.758620689655165,8852174.0,-6725635.0,-64992019.0,9.663328295395155,0.5345127000000001
13:12:03,26.17,-9.758620689655165,10283126.0,-6725635.0,-64992019.0,9.663328295395155,0.5345127000000001
13:12:06,26.17,-9.758620689655165,10283126.0,-5502385.0,-64992019.0,11.811608784190856,0.5100477
13:12:09,26.17,-9.758620689655165,8545438.0,-6804881.0,-64992019.0,9.550794348938652,0.53609762
13:12:12,26.18,-9.724137931034484,9205174.0,-4580645.0,-64332283.0,14.044372135365217,0.4916129
13:12:15,26.18,-9.724137931034484,9205174.0,-4580645.0,-64332283.0,14.044372135365217,0.4916129
13:12:18,26.18,-9.724137931034484,11012830.0,-2628389.0,-64332283.0,24.47593678104725,0.45256778000000003
13:12:21,26.18,-9.724137931034484,9607501.0,-2628389.0,-64332283.0,24.47593678104725,0.45256778000000003
13:12:24,26.18,-9.724137931034484,8552447.0,-1886080.0,-64332283.0,34.10898954445199,0.43772160000000004
13:12:27,26.2,-9.655172413793107,12604147.0,1223860.0,-61222343.0,-50.02397578154364,0.024477199999999998
13:12:30,26.21,-9.620689655172411,14126948.0,5160602.0,-59699542.0,-11.568329043782102,0.10321203999999999
13:12:33,26.21,-9.620689655172411,14126948.0,4475999.0,-59699542.0,-13.337702264902203,0.08951997999999999
13:12:36,26.23,-9.551724137931034,15281068.0,10943479.0,-58545422.0,-5.349799821427903,0.21886957999999998
13:12:39,26.25,-9.482758620689655,14487060.0,11455354.0,-58033547.0,-5.066063170112421,0.22910707999999996
13:12:42,26.25,-9.482758620689655,14487060.0,12529144.0,-58033547.0,-4.631884428816526,0.25058288
13:12:45,26.26,-9.448275862068959,14870456.0,13773862.0,-57650151.0,-4.185474705641743,0.27547723999999996
13:12:48,26.28,-9.379310344827582,13840224.0,12418354.0,-57319023.0,-4.615669918895854,0.24836708000000002
13:12:51,26.28,-9.379310344827582,16461456.0,13976064.0,-57319023.0,-4.10122785642653,0.27952128
13:12:54,26.28,-9.379310344827582,16461456.0,13976064.0,-57319023.0,-4.10122785642653,0.27952128
13:12:57,26.3,-9.310344827586205,9046577.0,17803817.0,-56445863.0,-3.1704360362724464,0.35607633999999994
13:13:00,26.29,-9.3448275862069,8657910.0,13274622.0,-58336114.0,-4.394559332838253,0.26549244
13:13:03,26.3,-9.310344827586205,7531695.0,11939976.0,-57460324.0,-4.812432118791529,0.23879952
13:13:06,26.3,-9.310344827586205,7531695.0,10373216.0,-57460324.0,-5.539296974053177,0.20746431999999998
13:13:09,26.33,-9.206896551724144,7913480.0,9009415.0,-57078539.0,-6.335432322742376,0.1801883
13:13:12,26.34,-9.172413793103448,8456084.0,11422699.0,-56535935.0,-4.949437519101221,0.22845397999999997
13:13:15,26.35,-9.137931034482753,8903048.0,9226939.0,-55429235.0,-6.007326481729206,0.18453877999999999
13:13:18,26.34,-9.172413793103448,8644916.0,8347156.0,-55687367.0,-6.671418025492755,0.16694311999999997
13:13:21,26.34,-9.172413793103448,8644916.0,9334896.0,-55687367.0,-5.965504811194468,0.18669792000000002
13:13:24,26.36,-9.103448275862071,9330276.0,9100285.0,-55002007.0,-6.043987303694335,0.1820057
13:13:27,26.35,-9.137931034482753,8357961.0,7291552.0,-55974322.0,-7.676599165719452,0.14583104
13:13:30,26.35,-9.137931034482753,5248021.0,8305879.0,-55974322.0,-6.739120808285312,0.16611758
13:13:33,26.35,-9.137931034482753,3725220.0,7553078.0,-55974322.0,-7.410796234329898,0.15106155999999998
13:13:36,26.34,-9.172413793103448,2197500.0,6484208.0,-57502042.0,-8.868013179096044,0.12968416
13:13:39,26.35,-9.137931034482753,1612540.0,7590673.0,-56932882.0,-7.500373418799624,0.15181346
13:13:42,26.35,-9.137931034482753,1100665.0,7590673.0,-56932882.0,-7.500373418799624,0.15181346
13:13:45,26.35,-9.137931034482753,1100665.0,7590673.0,-56932882.0,-7.500373418799624,0.15181346
13:13:48,26.35,-9.137931034482753,717269.0,7590673.0,-56932882.0,-7.500373418799624,0.15181346
13:13:51,26.35,-9.137931034482753,386141.0,7590673.0,-56932882.0,-7.500373418799624,0.15181346
13:13:54,26.35,-9.137931034482753,386141.0,6678217.0,-56932882.0,-8.525162030524015,0.13356434
13:13:57,26.35,-9.137931034482753,386141.0,9468517.0,-56932882.0,-6.012861570613434,0.18937034
13:14:00,26.34,-9.172413793103448,-1379944.9999999998,8575591.0,-57825808.0,-6.7430697196263205,0.17151181999999995
13:14:03,26.35,-9.137931034482753,781711.0,8846996.0,-57554403.0,-6.505530577836816,0.17693992
13:14:06,26.34,-9.172413793103448,-283727.0,8657348.0,-57744051.0,-6.669946847464143,0.17314696000000002
13:14:09,26.33,-9.206896551724144,-747135.0,8193940.0,-58207459.0,-7.103720432417128,0.1638788
13:14:12,26.34,-9.172413793103448,-718016.0,8604844.0,-57796555.0,-6.716746404699492,0.17209688
13:14:15,26.34,-9.172413793103448,-1260620.0,8604844.0,-57796555.0,-6.716746404699492,0.17209688
13:14:18,26.33,-9.206896551724144,-2691179.0,8280985.0,-58120414.0,-7.018538736635799,0.1656197
13:14:21,26.32,-9.241379310344827,-3041039.0,6878830.0,-58728406.0,-8.537557404384176,0.1375766
13:14:24,26.33,-9.206896551724144,-2474944.0,8665845.0,-58162311.0,-6.7116722027684546,0.1733169
13:14:27,26.31,-9.275862068965521,-3573371.0,8252778.0,-58575378.0,-7.097655843886749,0.16505555999999996
13:14:30,26.31,-9.275862068965521,-2601056.0,8252778.0,-58575378.0,-7.097655843886749,0.16505555999999996
13:14:33,26.3,-9.310344827586205,-4110676.0,9147400.0,-60084998.0,-6.568532916457135,0.18294799999999997
13:14:36,26.29,-9.3448275862069,-4483994.0,9666820.0,-60458316.0,-6.25420934702415,0.1933364
13:14:39,26.28,-9.379310344827582,-3839282.0,8202394.0,-61341324.0,-7.478465921046953,0.16404788
13:14:42,26.28,-9.379310344827582,-4408442.0,8202394.0,-61341324.0,-7.478465921046953,0.16404788
13:14:45,26.28,-9.379310344827582,-4408442.0,8202394.0,-61341324.0,-7.478465921046953,0.16404788
13:14:48,26.27,-9.413793103448278,-5214931.0,6827365.0,-62147813.0,-9.102752379578359,0.1365473
13:14:51,26.27,-9.413793103448278,-5214931.0,6827365.0,-62147813.0,-9.102752379578359,0.1365473
13:14:54,26.26,-9.448275862068959,-5839919.0,7299738.0,-62772801.0,-8.599322468833813,0.14599475999999997
13:14:57,26.26,-9.448275862068959,-5839919.0,7299738.0,-62772801.0,-8.599322468833813,0.14599475999999997
13:15:00,26.26,-9.448275862068959,-5839919.0,6285798.0,-62772801.0,-9.986448975929548,0.12571596
13:15:03,26.26,-9.448275862068959,-4946993.0,7068879.0,-62772801.0,-8.880163460146933,0.14137757999999997
13:15:06,26.26,-9.448275862068959,-5218398.0,7068879.0,-46094697.0,-6.52079304229143,0.14137757999999997
13:15:09,26.26,-9.448275862068959,-5028750.0,3867239.0,-47104347.0,-12.180355804231391,0.07734478
13:15:12,26.26,-9.448275862068959,-4565342.0,5375783.0,-46540323.0,-8.65740358195262,0.10751566
13:15:15,26.26,-9.448275862068959,-4976246.0,5375783.0,-44596248.0,-8.295767890928634,0.10751566
13:15:18,26.25,-9.482758620689655,-5595746.0,4756283.0,-45215748.0,-9.506530204363365,0.09512566
13:15:21,26.26,-9.448275862068959,-4927881.0,3937009.0,-44871742.0,-11.397419208338107,0.07874018
13:15:24,26.25,-9.482758620689655,-4802889.0,4498990.0,-45354742.0,-10.081094201142923,0.0899798
13:15:27,26.26,-9.448275862068959,-4420998.0,5446976.0,-44041884.0,-8.08556600947021,0.10893952000000001
13:15:30,26.24,-9.51724137931035,-4663931.0,4790976.0,-46184936.0,-9.639984838162412,0.09581951999999999
13:15:33,26.26,-9.448275862068959,-4427591.0,10006752.0,-46613244.0,-4.658179197405912,0.20013504000000001
13:15:36,26.24,-9.51724137931035,-4159123.0,8765600.0,-47518354.0,-5.421004152596514,0.175312
13:15:39,26.23,-9.551724137931034,-4040236.0,9369545.0,-47772785.0,-5.098730514662131,0.1873909
13:15:42,26.23,-9.551724137931034,-3157228.0,8450627.0,-47772785.0,-5.653164552168732,0.16901254
13:15:45,26.22,-9.586206896551728,-3587236.0,8020619.0,-47206005.0,-5.885581274961447,0.16041238
13:15:48,26.21,-9.620689655172411,-4048532.0,7559323.0,-47194383.0,-6.243202334388939,0.15118646
13:15:51,26.21,-9.620689655172411,-3242043.0,8454337.0,-48366561.0,-5.720917086697632,0.16908674
13:15:54,26.21,-9.620689655172411,-3242043.0,8454337.0,-46637385.0,-5.516385850244673,0.16908674
13:15:57,26.2,-9.655172413793107,-2936695.0,8134697.0,-47658215.0,-5.858634316680757,0.16269393999999998
13:16:00,26.2,-9.655172413793107,-2936695.0,8134697.0,-49308542.0,-6.061509359229975,0.16269393999999998
13:16:03,26.2,-9.655172413793107,-2936695.0,9565649.0,-49308542.0,-5.154751339924767,0.19131298
13:16:06,26.21,-9.620689655172411,-2056039.0,10446305.0,-48427886.0,-4.635886660402889,0.20892610000000003
13:16:09,26.2,-9.655172413793107,-2870859.0,7893797.0,-49078530.0,-6.217353955263861,0.15787594
13:16:12,26.21,-9.620689655172411,-1641610.0,9123046.0,-47698402.0,-5.228341718325217,0.18246092
13:16:15,26.2,-9.655172413793107,-2136790.0,8627866.0,-48193582.0,-5.585805574634562,0.17255732
13:16:18,26.21,-9.620689655172411,-821048.0,11751264.0,-47402144.0,-4.0337910883459,0.23502528
13:16:21,26.21,-9.620689655172411,-201548.0,10345935.0,-47089916.0,-4.551537971193517,0.2069187
13:16:24,26.21,-9.620689655172411,-545554.0,9290881.0,-46724906.0,-5.029114677068837,0.18581762
13:16:27,26.22,-9.586206896551728,849902.0,11145097.0,-45812450.0,-4.110547445212904,0.22290194
13:16:30,26.24,-9.51724137931035,3221276.0,14464457.0,-41818870.0,-2.8911468989122784,0.28928914
13:16:33,26.24,-9.51724137931035,3877276.0,14464457.0,-41818870.0,-2.8911468989122784,0.28928914
13:16:36,26.24,-9.51724137931035,3640936.0,14464457.0,-41599501.0,-2.8759808266566798,0.28928914
13:16:39,26.23,-9.551724137931034,4386341.0,12662827.0,-41852184.0,-3.305121676226012,0.25325654
13:16:42,26.24,-9.51724137931035,5147204.0,13169259.0,-41345752.0,-3.139565559459344,0.26338518
13:16:45,26.25,-9.482758620689655,5680079.0,13702134.0,-39011715.0,-2.847126951174175,0.27404268
13:16:48,26.25,-9.482758620689655,6110087.0,12340774.0,-38341155.0,-3.1068679322706987,0.24681548
13:16:51,26.25,-9.482758620689655,6571383.0,14962006.0,-38341155.0,-2.562567813433573,0.29924012
13:16:54,26.25,-9.482758620689655,6571383.0,14962006.0,-37488758.0,-2.5055970436049817,0.29924012
13:16:57,26.25,-9.482758620689655,6571383.0,6673967.0,-37037660.0,-5.5495719412457385,0.13347934
13:17:00,26.25,-9.482758620689655,6891023.0,8175551.0,-36365480.0,-4.448076955302462,0.16351102
13:17:03,26.26,-9.448275862068959,7350573.0,6633096.0,-36660398.0,-5.526890911875842,0.13266192
13:17:06,26.27,-9.413793103448278,7602765.0,6885288.0,-35622678.0,-5.173738266286029,0.13770576
13:17:09,26.26,-9.448275862068959,6267811.0,6430990.0,-34453816.0,-5.357466890789754,0.1286198
13:17:12,26.27,-9.413793103448278,7253386.0,6601745.0,-34283061.0,-5.1930301761125275,0.13203489999999998
13:17:15,26.27,-9.413793103448278,6024137.0,5942009.0,-33814209.0,-5.690703093852601,0.11884017999999999
13:17:18,26.28,-9.379310344827582,6811025.0,6233717.0,-32966938.0,-5.288488072204753,0.12467434
13:17:21,26.28,-9.379310344827582,5495283.0,6233717.0,-32966938.0,-5.288488072204753,0.12467434
13:17:24,26.3,-9.310344827586205,5921343.0,6659777.0,-32540878.0,-4.88618132408938,0.13319554
13:17:27,26.3,-9.310344827586205,5921343.0,6659777.0,-32146078.0,-4.826900059866869,0.13319554
13:17:30,26.33,-9.206896551724144,6862519.0,5403469.0,-29134806.0,-5.391870666788317,0.10806937999999999
13:17:33,26.33,-9.206896551724144,3543159.0,3880668.0,-29134806.0,-7.507678059550572,0.07761335999999999
13:17:36,26.35,-9.137931034482753,4473314.0,4810823.0,-25703521.0,-5.342853187489958,0.09621646
13:17:39,26.35,-9.137931034482753,4473314.0,3656703.0,-25703521.0,-7.029151943704479,0.07313405999999999
13:17:42,26.37,-9.068965517241375,5928929.0,4104696.0,-24743653.0,-6.028132899488781,0.08209391999999999
13:17:45,26.36,-9.103448275862071,5348689.0,4030888.0,-24817461.0,-6.156822268443083,0.08061776
13:17:48,26.37,-9.068965517241375,5021500.0,3853178.0,-24611775.0,-6.387396325838049,0.07706355999999999
13:17:51,26.38,-9.034482758620694,5725846.0,4226396.0,-23907429.0,-5.656694024885505,0.08452792
13:17:54,26.38,-9.034482758620694,5725846.0,4226396.0,-21486120.0,-5.0837924321336665,0.08452792
13:17:57,26.39,-8.999999999999998,6470044.0,4970594.0,-22969532.0,-4.621083918742911,0.09941188
13:18:00,26.39,-8.999999999999998,6470044.0,4097434.0,-20966234.0,-5.116918051639148,0.08194868
13:18:03,26.4,-8.965517241379315,6992764.0,6510405.0,-20443514.0,-3.1401293775118444,0.13020810000000002
13:18:06,26.41,-8.931034482758621,7713741.0,6815142.0,-17147447.0,-2.5160806627360075,0.13630283999999998
13:18:09,26.41,-8.931034482758621,7461549.0,6815142.0,-16553745.0,-2.4289655299918915,0.13630283999999998
13:18:12,26.42,-8.896551724137925,8238171.0,6755681.0,-14579667.0,-2.1581343168808593,0.13511362
13:18:15,26.41,-8.931034482758621,7618446.0,5764107.0,-16160874.0,-2.803708189317096,0.11528213999999999
13:18:18,26.38,-9.034482758620694,2743422.0,-217617.0,-21035898.0,96.66477343222266,0.40435234000000003
13:18:21,26.39,-8.999999999999998,3296194.0,884994.9999999999,-17802668.0,-20.116122689958704,0.017699899999999998
13:18:24,26.38,-9.034482758620694,3143190.0,731990.9999999999,-19323818.0,-26.398983047605782,0.014639819999999994
13:18:27,26.39,-8.999999999999998,3028532.0,358032.9999999999,-19012416.0,-53.1024123474652,0.0071606599999999975
13:18:30,26.39,-8.999999999999998,3028532.0,1330348.0,-19012416.0,-14.2913102436355,0.026606960000000002
13:18:33,26.39,-8.999999999999998,1174900.0,1330348.0,-19012416.0,-14.2913102436355,0.026606960000000002
13:18:36,26.39,-8.999999999999998,1174900.0,1330348.0,-18114666.0,-13.616486813976493,0.026606960000000002
13:18:39,26.38,-9.034482758620694,102292.99999999988,2715616.0,-18257118.0,-6.723011648185899,0.05431232
13:18:42,26.38,-9.034482758620694,102292.99999999988,2146456.0,-18257118.0,-8.505703354739161,0.04292912000000001
13:18:45,26.37,-9.068965517241375,-1390249.0,1613782.0,-16918880.0,-10.483993500980926,0.03227564
13:18:48,26.37,-9.068965517241375,-1316441.0,1613782.0,-16918880.0,-10.483993500980926,0.03227564
13:18:51,26.37,-9.068965517241375,-1522127.0,1613782.0,-15158847.0,-9.39336725778327,0.03227564
13:18:54,26.36,-9.103448275862071,-2534885.0,1305370.0,-13508625.0,-10.348502723365788,0.0261074
13:18:57,26.37,-9.068965517241375,-2176253.0,1664002.0,-3132531.0,-1.8825283863841509,0.03328004
13:19:00,26.37,-9.068965517241375,-2920451.0,1664002.0,-3132531.0,-1.8825283863841509,0.03328004
13:19:03,26.42,-8.896551724137925,-1417152.9999999998,4060226.0,-1629232.9999999998,-0.4012665797421128,0.08120452
13:19:06,26.43,-8.862068965517242,-1458846.9999999998,4269847.0,-1148206.9999999998,-0.26891057220551456,0.08539694000000002
13:19:09,26.43,-8.862068965517242,-2639374.0,4459495.0,-1148206.9999999998,-0.2574746692170301,0.0891899
13:19:12,26.45,-8.793103448275865,-1917289.0,5644988.0,2351078.0,0.4164894593221456,0.11289975999999999
13:19:15,26.43,-8.862068965517242,-2792000.0,4681697.0,1798691.0,0.38419637152938346,0.09363393999999998
13:19:18,26.46,-8.758620689655169,-1922316.0,5102411.0,4568648.0,0.8953900420801069,0.2074855645546952
13:19:21,26.46,-8.758620689655169,2952708.0,5426270.0,4568648.0,0.8419499951163506,0.19971206536436015
13:19:24,26.47,-8.724137931034488,2216755.0,6142789.0,4677175.0,0.7614090277234006,0.19256485405957346
13:19:27,26.48,-8.689655172413792,2883471.0,6090406.0,7157005.0,1.1751277336847494,0.3018421823159332
13:19:30,26.49,-8.655172413793109,2929684.0,6861088.0,9194734.0,1.340127688203387,0.36125581018756986
13:19:33,26.5,-8.620689655172415,3295384.0,7226788.0,11574754.0,1.6016457103764494,0.43830794943371987
13:19:36,26.49,-8.655172413793109,1721878.0,7162902.0,8763407.0,1.2234436545411342,0.3361763478776358
13:19:39,26.5,-8.620689655172415,2686478.0,8500820.0,6575935.0,0.7735647855148091,0.24296700947061575
13:19:42,26.5,-8.620689655172415,2828930.0,9383828.0,3180415.0,0.338925116700775,0.18767656
13:19:45,26.5,-8.620689655172415,2828930.0,9383828.0,3180415.0,0.338925116700775,0.18767656
13:19:48,26.51,-8.586206896551719,3796368.0,9818592.0,2000643.0,0.20376068177596135,0.19637184000000002
13:19:51,26.51,-8.586206896551719,3796368.0,10625081.0,789279.0000000002,0.07428451604274831,0.21250161999999997
13:19:54,26.51,-8.586206896551719,3796368.0,10625081.0,-4642235.0,-0.43691290447574,0.21250161999999997
13:19:57,26.5,-8.620689655172415,3405180.0,10550469.0,-5341835.0,-0.5063125629770582,0.21100938
13:20:00,26.5,-8.620689655172415,3046548.0,10550469.0,-5341835.0,-0.5063125629770582,0.21100938
13:20:03,26.51,-8.586206896551719,3582050.0,11085971.0,-5808744.0,-0.5239725054305121,0.22171942
13:20:06,26.5,-8.620689655172415,1543452.0,10550671.0,-6344044.0,-0.6012929414631544,0.21101341999999998
13:20:09,26.5,-8.620689655172415,1062426.0,10550671.0,-3577284.0,-0.33905748743373765,0.21101341999999998
13:20:12,26.5,-8.620689655172415,1062426.0,10550671.0,-3577284.0,-0.33905748743373765,0.21101341999999998
13:20:15,26.5,-8.620689655172415,340341.0,10550671.0,-3577284.0,-0.33905748743373765,0.21101341999999998
13:20:18,26.49,-8.655172413793109,707298.0,10365241.0,-2114331.0,-0.20398281139821062,0.20730481999999997
13:20:21,26.5,-8.620689655172415,752984.0,11451141.0,-1647931.0,-0.14390976410123674,0.22902282
13:20:24,26.49,-8.655172413793109,384773.00000000006,10738924.0,-2513212.0,-0.23402828812272067,0.21477848000000002
13:20:27,26.48,-8.689655172413792,35278.00000000009,10980956.0,-2162655.0,-0.19694596718172808,0.21961912000000003
13:20:30,26.48,-8.689655172413792,-478433.9999999999,10032970.0,-2162655.0,-0.2155548157723984,0.2006594
